latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
34.9514,-82.0927,21995,2013,lt 4x4,chevrolet,silver,SC - GREENVILLE
34.83,-82.37,0,2013,express passenger,chevrolet,white,SC - GREENVILLE
34.83,-82.37,15990,2013,accord ex-l coupe 2d,honda,blue,SC - GREENVILLE
34.83,-82.37,12990,2013,jetta sportwagen 2.0l,volkswagen,white,SC - GREENVILLE
34.83,-82.37,12590,2013,sonata gls sedan 4d,hyundai,red,SC - GREENVILLE
34.974176,-81.957375,10995,2013,silverado 1500 wt,chevrolet,white,SC - GREENVILLE
34.836096,-82.31811,28990,2013,super duty f-250 srw,ford,silver,SC - GREENVILLE
35.534152,-82.432096,23995,2013,1500,ram,white,SC - GREENVILLE
34.7682,-82.3498,6999,2013,jetta,volkswagen,silver,SC - GREENVILLE
34.836167,-82.317896,11390,2013,passat 2.0l tdi sel,volkswagen,black,SC - GREENVILLE
34.83585,-82.318239,8790,2013,passat 2.0l tdi se,volkswagen,grey,SC - GREENVILLE
34.7244,-82.4702,7900,2013,escape sel,ford,white,SC - GREENVILLE
34.7244,-82.4702,7400,2013,cr-v ex,honda,grey,SC - GREENVILLE
34.7244,-82.4702,10900,2013,explorer xlt,ford,black,SC - GREENVILLE
34.835561,-82.319098,6390,2013,c-max sel hybrid,ford,grey,SC - GREENVILLE
34.819998,-82.444722,0,2013,e-class,mercedes-benz,black,SC - GREENVILLE
35.534152,-82.432096,22995,2013,silverado 1500,chevrolet,white,SC - GREENVILLE
34.9176,-82.1258,9500,2013,benz c250,mercedes-benz,white,SC - GREENVILLE
34.7244,-82.4702,7400,2013,cr-v,honda,grey,SC - GREENVILLE
35.2172,-81.1252,0,2013,4runner,toyota,black,SC - GREENVILLE
35.2172,-81.1252,0,2013,f-150,ford,white,SC - GREENVILLE
34.83,-82.37,16990,2013,allroad premium wagon 4d,audi,grey,SC - GREENVILLE
34.83,-82.37,28990,2013,tundra double cab pickup,toyota,silver,SC - GREENVILLE
34.83,-82.37,11990,2013,soul + wagon 4d,kia,white,SC - GREENVILLE
34.83,-82.37,31990,2013,c-class c 63 amg,mercedes-benz,white,SC - GREENVILLE
34.8661,-82.3198,9790,2013,passat se,volkswagen,white,SC - GREENVILLE
34.83,-82.37,10990,2013,beetle 2.5l hatchback,volkswagen,silver,SC - GREENVILLE
34.83,-82.37,32990,2013,m3 convertible 2d,bmw,black,SC - GREENVILLE
34.83,-82.37,25990,2013,1500 quad cab express pickup,ram,black,SC - GREENVILLE
34.83255,-82.36835,6114,2013,cruze,chevrolet,black,SC - GREENVILLE
35.2172,-81.1252,0,2013,f-150,ford,red,SC - GREENVILLE
35.2172,-81.1252,0,2013,wrangler,jeep,black,SC - GREENVILLE
35.0528,-82.054,8500,2013,journey sxt,dodge,black,SC - GREENVILLE
35.0528,-82.054,0,2013,acadia,gmc,silver,SC - GREENVILLE
32.4316,-80.6698,20000,2013,benz ml350,mercedes-benz,white,SC - HILTON HEAD
32.19,-80.74,36990,2013,m3 coupe 2d,bmw,black,SC - HILTON HEAD
32.19,-80.74,39590,2013,camaro zl1 convertible,chevrolet,orange,SC - HILTON HEAD
32.19,-80.74,27590,2013,m3 convertible 2d,bmw,white,SC - HILTON HEAD
27.907158,-82.787506,32885,2013,corvette,chevrolet,black,SC - HILTON HEAD
34.245549,-77.863694,9230,2013,acadia awd 4dr sle w/sle-2,gmc,white,SC - MYRTLE BEACH
33.884469,-78.687418,15995,2013,a4,audi,silver,SC - MYRTLE BEACH
34.245549,-77.863694,8980,2013,traverse fwd 4dr ls,chevrolet,silver,SC - MYRTLE BEACH
33.7389,-78.9996,0,2013,sonata,hyundai,purple,SC - MYRTLE BEACH
33.636663,-78.993225,9000,2013,terrain,gmc,white,SC - MYRTLE BEACH
33.69,-78.89,17590,2013,g g37x sedan 4d,infiniti,black,SC - MYRTLE BEACH
33.69,-78.89,16990,2013,cts 3.6 premium,cadillac,black,SC - MYRTLE BEACH
33.7389,-78.9996,0,2013,journey sxt,dodge,black,SC - MYRTLE BEACH
33.5507,-79.0528,0,2013,terrain,gmc,silver,SC - MYRTLE BEACH
33.69,-78.89,0,2013,pickup 2500,ram,silver,SC - MYRTLE BEACH
33.5507,-79.0528,8000,2013,elantra gt hatchback,hyundai,black,SC - MYRTLE BEACH
33.771142,-79.020109,13480,2013,mkz,lincoln,black,SC - MYRTLE BEACH
33.771637,-79.020324,15480,2013,528i,bmw,purple,SC - MYRTLE BEACH
33.771363,-79.019977,10980,2013,civic,honda,silver,SC - MYRTLE BEACH
33.771295,-79.020301,7480,2013,elantra,hyundai,white,SC - MYRTLE BEACH
33.771295,-79.020301,7480,2013,elantra,hyundai,black,SC - MYRTLE BEACH
33.770429,-79.019594,7480,2013,elantra,hyundai,blue,SC - MYRTLE BEACH
33.636663,-78.993225,12000,2013,town & country,chrysler,black,SC - MYRTLE BEACH
33.770842,-79.020195,14480,2013,xts,cadillac,red,SC - MYRTLE BEACH
33.77162,-79.020023,12980,2013,durango,dodge,purple,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,white,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,silver,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,blue,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,purple,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,blue,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,purple,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,black,SC - MYRTLE BEACH
33.69,-78.89,20990,2013,3 series 335i sedan 4d,bmw,silver,SC - MYRTLE BEACH
33.9064,-78.7934,14000,2013,genesis coupe 2.0t,hyundai,blue,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,white,SC - MYRTLE BEACH
33.636663,-78.993225,14500,2013,focus,ford,black,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,town & country,chrysler,red,SC - MYRTLE BEACH
33.69,-78.89,27990,2013,tundra double cab pickup,toyota,blue,SC - MYRTLE BEACH
33.69,-78.89,13590,2013,beetle 2.5l hatchback,volkswagen,silver,SC - MYRTLE BEACH
33.8768,-78.6508,19995,2013,silverado 1500,chevrolet,grey,SC - MYRTLE BEACH
33.7389,-78.9996,0,2013,fusion se,ford,silver,SC - MYRTLE BEACH
33.854625,-78.658912,22500,2013,sierra denali,gmc,black,SC - MYRTLE BEACH
33.854732,-78.659041,18995,2013,silverado 1500,chevrolet,black,SC - MYRTLE BEACH
33.8343,-78.6606,14700,2013,outback,subaru,white,SC - MYRTLE BEACH
33.8024,-79.0043,6800,2013,rogue sv,nissan,white,SC - MYRTLE BEACH
33.69,-78.89,24590,2013,wrangler sport suv 2d,jeep,black,SC - MYRTLE BEACH
33.8731,-79.0557,13500,2013,coupe s,mini,black,SC - MYRTLE BEACH
33.884469,-78.687418,14900,2013,3 series,bmw,silver,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,silverado 2500hd,chevrolet,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,f-150,ford,black,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,cargo van,dodge,blue,SC - MYRTLE BEACH
33.69,-78.89,12590,2013,cc r-line sedan 4d,volkswagen,white,SC - MYRTLE BEACH
33.771142,-79.020109,13480,2013,mkz,lincoln,white,SC - MYRTLE BEACH
33.771637,-79.020324,15480,2013,528i,bmw,black,SC - MYRTLE BEACH
33.771363,-79.019977,10980,2013,civic,honda,silver,SC - MYRTLE BEACH
33.771363,-79.019977,10980,2013,civic,honda,white,SC - MYRTLE BEACH
33.771654,-79.020356,0,2013,c-class,mercedes-benz,black,SC - MYRTLE BEACH
33.771295,-79.020301,7480,2013,elantra,hyundai,silver,SC - MYRTLE BEACH
33.770429,-79.019594,7480,2013,elantra,hyundai,silver,SC - MYRTLE BEACH
33.770842,-79.020195,14480,2013,xts,cadillac,red,SC - MYRTLE BEACH
33.77162,-79.020023,12980,2013,durango,dodge,red,SC - MYRTLE BEACH
33.771083,-79.020314,12980,2013,durango,dodge,white,SC - MYRTLE BEACH
33.884469,-78.687418,8500,2013,optima,kia,red,SC - MYRTLE BEACH
33.8731,-79.0557,16500,2013,express 2500,chevrolet,white,SC - MYRTLE BEACH
33.69,-78.89,22590,2013,3 series 335i sedan 4d,bmw,black,SC - MYRTLE BEACH
33.69,-78.89,23990,2013,tacoma access cab pickup,toyota,black,SC - MYRTLE BEACH
33.914603,-79.223785,23500,2013,2500 heavy duty,ram,white,SC - MYRTLE BEACH
34.813621,-80.801896,15995,2013,charger,dodge,black,SC - MYRTLE BEACH
34.813621,-80.801896,12995,2013,taurus,ford,black,SC - MYRTLE BEACH
33.69,-78.89,0,2013,charger,dodge,black,SC - MYRTLE BEACH
33.69,-78.89,18990,2013,rx 350 f sport suv 4d,lexus,grey,SC - MYRTLE BEACH
33.69,-78.89,39590,2013,camaro zl1 convertible,chevrolet,orange,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,silverado 3500hd,chevrolet,blue,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,nv cargo,nissan,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,cargo van,dodge,blue,SC - MYRTLE BEACH
33.771142,-79.020109,13480,2013,mkz,lincoln,silver,SC - MYRTLE BEACH
33.771637,-79.020324,15480,2013,528i,bmw,red,SC - MYRTLE BEACH
33.771363,-79.019977,10980,2013,civic,honda,red,SC - MYRTLE BEACH
33.771295,-79.020301,7480,2013,elantra,hyundai,purple,SC - MYRTLE BEACH
33.770429,-79.019594,7480,2013,elantra,hyundai,white,SC - MYRTLE BEACH
33.770842,-79.020195,14480,2013,xts,cadillac,red,SC - MYRTLE BEACH
33.77162,-79.020023,12980,2013,durango,dodge,silver,SC - MYRTLE BEACH
33.771761,-79.020228,6780,2013,avenger,dodge,blue,SC - MYRTLE BEACH
33.383436,-79.305455,37999,2013,"2500 4wd crew cab 149 laramie""",ram,white,SC - MYRTLE BEACH
33.5507,-79.0528,5000,2013,transit connect,ford,silver,SC - MYRTLE BEACH
33.7587,-78.8044,7800,2013,equinox ls,chevrolet,purple,SC - MYRTLE BEACH
33.7587,-78.8044,0,2013,x1,bmw,orange,SC - MYRTLE BEACH
33.867499,-78.666889,8995,2013,impala ltz,chevrolet,white,SC - MYRTLE BEACH
33.69,-78.89,15990,2013,accord ex-l coupe 2d,honda,blue,SC - MYRTLE BEACH
33.69,-78.89,27590,2013,m3 convertible 2d,bmw,white,SC - MYRTLE BEACH
33.69,-78.89,32990,2013,c-class c 63 amg,mercedes-benz,black,SC - MYRTLE BEACH
33.771142,-79.020109,13480,2013,mkz,lincoln,purple,SC - MYRTLE BEACH
33.854732,-78.658998,17995,2013,silverado 1500,chevrolet,silver,SC - MYRTLE BEACH
33.771363,-79.019977,10980,2013,civic,honda,silver,SC - MYRTLE BEACH
33.815802,-79.035923,6300,2013,soul,kia,blue,SC - MYRTLE BEACH
33.636663,-78.993225,8000,2013,tiguan s roof,volkswagen,blue,SC - MYRTLE BEACH
33.69,-78.89,20590,2013,rav4 limited sport,toyota,green,SC - MYRTLE BEACH
33.69,-78.89,13990,2013,santa fe sport utility,hyundai,black,SC - MYRTLE BEACH
33.771637,-79.020324,15480,2013,528i,bmw,blue,SC - MYRTLE BEACH
33.771285,-79.019508,15480,2013,challenger,dodge,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,f-350 sd,ford,white,SC - MYRTLE BEACH
33.4308,-79.3235,0,2013,acadia,gmc,silver,SC - MYRTLE BEACH
33.4308,-79.3235,0,2013,suburban,chevrolet,white,SC - MYRTLE BEACH
33.8768,-78.6508,8900,2013,sorento,kia,white,SC - MYRTLE BEACH
33.383436,-79.305455,0,2013,x6,bmw,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2013,silverado 3500hd,chevrolet,blue,SC - MYRTLE BEACH
33.771295,-79.020301,7480,2013,elantra,hyundai,red,SC - MYRTLE BEACH
33.771007,-79.019852,13480,2013,mkz,lincoln,purple,SC - MYRTLE BEACH
33.770429,-79.019594,7480,2013,elantra,hyundai,black,SC - MYRTLE BEACH
33.7707,-79.018993,10480,2013,sienna,toyota,silver,SC - MYRTLE BEACH
33.770842,-79.020195,14480,2013,xts,cadillac,blue,SC - MYRTLE BEACH
33.77162,-79.020023,12980,2013,durango,dodge,blue,SC - MYRTLE BEACH
27.907158,-82.787506,32885,2013,corvette,chevrolet,black,SC - MYRTLE BEACH
33.9637,-78.4064,14200,2013,mkx,lincoln,black,SC - MYRTLE BEACH
33.69,-78.89,22990,2013,silverado 1500,chevrolet,silver,SC - MYRTLE BEACH
33.69,-78.89,7900,2013,versa s sedan 4d,nissan,white,SC - MYRTLE BEACH
36.101816,-78.458054,0,2013,cube van srw just 10k miles one owner,ford,white,SC - MYRTLE BEACH
33.867328,-78.638832,15500,2013,x5 series,bmw,grey,SC - MYRTLE BEACH
33.69,-78.89,28990,2013,tundra double cab pickup,toyota,red,SC - MYRTLE BEACH
33.69,-78.89,18990,2013,e-class e 350,mercedes-benz,silver,SC - MYRTLE BEACH
36.1165,-80.0831,24973,2013,tahoe ltz,chevrolet,silver,SC - CHARLESTON
32.906376,-80.090246,18995,2013,tahoe ltz,chevrolet,white,SC - CHARLESTON
36.1165,-80.0831,24860,2013,silverado ltz 1500,chevrolet,silver,SC - CHARLESTON
34.1103,-81.1966,6995,2013,camry le,toyota,silver,SC - COLUMBIA
34.1103,-81.1966,7995,2013,optima lx,kia,white,SC - COLUMBIA
35.039,-81.822,12499,2013,accord touring,honda,black,SC - GREENVILLE
34.875059,-82.395573,8995,2013,civic ex,honda,grey,SC - GREENVILLE
34.9352,-81.9654,13235,2013,pilot,honda,white,SC - GREENVILLE
33.9637,-78.4064,5900,2013,elantra gls 4dr sedan,hyundai,black,SC - MYRTLE BEACH
33.771833,-79.020364,13980,2013,g37,infiniti,red,SC - MYRTLE BEACH
33.7827,-79.1473,14900,2013,avalanche black diamond,chevrolet,black,SC - MYRTLE BEACH
33.771681,-79.020334,14480,2013,xts,cadillac,purple,SC - MYRTLE BEACH
33.771113,-79.020321,15480,2013,challenger,dodge,black,SC - MYRTLE BEACH
32.8215,-80.0568,8995,2013,civic ex,honda,black,SC - CHARLESTON
32.85978,-79.984071,10999,2013,terrain slt,gmc,white,SC - CHARLESTON
32.85978,-79.984071,12500,2013,f-150 xl,ford,white,SC - CHARLESTON
32.85978,-79.984071,16999,2013,gs 350,lexus,grey,SC - CHARLESTON
32.984045,-80.091583,13990,2013,cr-v,honda,silver,SC - CHARLESTON
32.984045,-80.091583,9800,2013,murano,nissan,silver,SC - CHARLESTON
32.984045,-80.091583,15990,2013,camaro,chevrolet,white,SC - CHARLESTON
32.984045,-80.091583,9900,2013,passat,volkswagen,silver,SC - CHARLESTON
33.083875,-80.108291,15950,2013,x1,bmw,black,SC - CHARLESTON
37.719644,-77.772904,59998,2013,super duty f-550 drw,ford,white,SC - CHARLESTON
32.85575,-80.0359,10995,2013,pathfinder,nissan,black,SC - CHARLESTON
36.1165,-80.0831,23878,2013,silverado lt 1500,chevrolet,red,SC - CHARLESTON
36.1165,-80.0831,20963,2013,tahoe ltz,chevrolet,purple,SC - CHARLESTON
36.1165,-80.0831,24988,2013,silverado lt z71,chevrolet,red,SC - CHARLESTON
36.1165,-80.0831,36588,2013,corvette coupe,chevrolet,red,SC - CHARLESTON
33.711509,-78.909582,0,2013,silverado 2500hd,chevrolet,brown,SC - CHARLESTON
32.933054,-80.090038,15000,2013,brz,subaru,white,SC - CHARLESTON
32.78,-79.99,16990,2013,e-class e 350,mercedes-benz,black,SC - CHARLESTON
33.083875,-80.108291,25950,2013,f150,ford,blue,SC - CHARLESTON
32.78,-79.99,23990,2013,silverado 1500,chevrolet,purple,SC - CHARLESTON
33.1971,-80.0233,16500,2013,f-150 xlt 4x4,ford,red,SC - CHARLESTON
32.9052,-80.6668,4900,2013,captiva,chevrolet,silver,SC - CHARLESTON
32.8215,-80.0568,9950,2013,frontier,nissan,white,SC - CHARLESTON
33.1971,-80.0233,13995,2013,sierra 1500 sle,gmc,blue,SC - CHARLESTON
32.78,-79.99,27990,2013,tundra double cab pickup,toyota,silver,SC - CHARLESTON
32.78,-79.99,10990,2013,beetle 2.5l hatchback,volkswagen,silver,SC - CHARLESTON
32.78,-79.99,14590,2013,g g37x sedan 4d,infiniti,purple,SC - CHARLESTON
32.85575,-80.0359,9875,2013,malibu,chevrolet,silver,SC - CHARLESTON
32.7105,-80.2744,5000,2013,escape,ford,white,SC - CHARLESTON
32.78,-79.99,13990,2013,cts 3.0 luxury,cadillac,silver,SC - CHARLESTON
32.78,-79.99,18590,2013,cts 3.6 performance,cadillac,white,SC - CHARLESTON
32.9756,-80.1831,6700,2013,cruze eco,chevrolet,blue,SC - CHARLESTON
32.9756,-80.1831,12490,2013,passat se,volkswagen,blue,SC - CHARLESTON
32.9756,-80.1831,16590,2013,f-150 xlt,ford,blue,SC - CHARLESTON
32.9756,-80.1831,13600,2013,cr-v ex,honda,red,SC - CHARLESTON
32.9756,-80.1831,14970,2013,f-150 xl,ford,white,SC - CHARLESTON
32.793807,-79.852753,8700,2013,xc60,volvo,silver,SC - CHARLESTON
32.7993,-80.006,13475,2013,xc90,volvo,red,SC - CHARLESTON
32.7993,-80.006,10750,2013,s60,volvo,white,SC - CHARLESTON
33.711509,-78.909582,0,2013,cargo van,dodge,blue,SC - CHARLESTON
32.78,-79.99,12590,2013,cc r-line sedan 4d,volkswagen,white,SC - CHARLESTON
32.85575,-80.0359,11450,2013,camry,toyota,white,SC - CHARLESTON
32.78,-79.99,22590,2013,silverado 1500,chevrolet,blue,SC - CHARLESTON
29.802041,-95.465269,25980,2013,f-350 super duty,ford,white,SC - CHARLESTON
32.78,-79.99,23990,2013,tacoma access cab pickup,toyota,black,SC - CHARLESTON
32.8215,-80.0568,9950,2013,frontier,nissan,white,SC - CHARLESTON
33.1971,-80.0233,20500,2013,f150 xlt 4x4,ford,silver,SC - CHARLESTON
33.1971,-80.0233,9995,2013,civic ex-l,honda,black,SC - CHARLESTON
33.1971,-80.0233,19500,2013,4runner sr5,toyota,silver,SC - CHARLESTON
32.78,-79.99,23990,2013,3 series 335i xdrive sedan,bmw,black,SC - CHARLESTON
32.78,-79.99,14990,2013,cts 3.0 luxury,cadillac,white,SC - CHARLESTON
33.711509,-78.909582,0,2013,silverado 3500hd,chevrolet,blue,SC - CHARLESTON
33.711509,-78.909582,0,2013,nv cargo,nissan,white,SC - CHARLESTON
33.711509,-78.909582,0,2013,cargo van,dodge,blue,SC - CHARLESTON
32.78,-79.99,18990,2013,370z coupe 2d,nissan,white,SC - CHARLESTON
32.857643,-80.030464,7997,2013,fusion se and quot;price slashed and quot;!,ford,white,SC - CHARLESTON
32.857643,-80.030464,7997,2013,impala ltz,chevrolet,black,SC - CHARLESTON
32.857643,-80.030464,6988,2013,impala lt,chevrolet,purple,SC - CHARLESTON
32.85575,-80.0359,9475,2013,sonata,hyundai,white,SC - CHARLESTON
32.78,-79.99,15990,2013,accord ex-l coupe 2d,honda,blue,SC - CHARLESTON
32.7993,-80.006,12000,2013,benz c300 4matic,mercedes-benz,silver,SC - CHARLESTON
32.78,-79.99,27590,2013,m3 convertible 2d,bmw,white,SC - CHARLESTON
32.78,-79.99,28990,2013,tundra double cab pickup,toyota,white,SC - CHARLESTON
32.78,-79.99,14590,2013,beetle 2.5l hatchback,volkswagen,black,SC - CHARLESTON
33.4139,-80.4617,9500,2013,avenger sxt,dodge,red,SC - CHARLESTON
32.814058,-79.795761,12990,2013,335i,bmw,black,SC - CHARLESTON
32.78,-79.99,13990,2013,santa fe sport utility,hyundai,black,SC - CHARLESTON
33.711509,-78.909582,0,2013,silverado 3500hd,chevrolet,blue,SC - CHARLESTON
32.906376,-80.090246,18995,2013,tahoe ltz,chevrolet,white,SC - CHARLESTON
32.78,-79.99,21990,2013,camaro lt convertible,chevrolet,black,SC - CHARLESTON
32.78,-79.99,19990,2013,3 series 335i sedan 4d,bmw,black,SC - CHARLESTON
32.85575,-80.0359,7450,2013,200,chrysler,silver,SC - CHARLESTON
32.806909,-79.848633,10500,2013,ilx,acura,red,SC - CHARLESTON
32.8978,-79.9119,8500,2013,ats,cadillac,blue,SC - CHARLESTON
32.78,-79.99,22990,2013,silverado 1500,chevrolet,silver,SC - CHARLESTON
32.78,-79.99,13990,2013,jetta sportwagen 2.0l,volkswagen,black,SC - CHARLESTON
32.8923,-79.9253,7995,2013,yaris,toyota,black,SC - CHARLESTON
32.829202,-80.04158,9995,2013,cooper s countryman,mini,silver,SC - CHARLESTON
33.8768,-78.6508,15500,2013,x5 series,bmw,grey,SC - CHARLESTON
32.78,-79.99,28990,2013,tundra double cab pickup,toyota,red,SC - CHARLESTON
32.739638,-79.966993,7500,2013,ilx,acura,grey,SC - CHARLESTON
29.04624,-80.934561,19450,2013,econoline cargo van,ford,white,SC - CHARLESTON
32.797,-79.943,1,2013,optima,kia,white,SC - CHARLESTON
32.78,-79.99,14590,2013,rogue sv w/sl pkg sport,nissan,white,SC - CHARLESTON
32.8215,-80.0568,8995,2013,civic ex,honda,black,SC - CHARLESTON
34.003255,-81.002813,10850,2013,cx-5 sport,mazda,black,SC - COLUMBIA
34.003255,-81.002813,8495,2013,sonic ltz,chevrolet,black,SC - COLUMBIA
34.0853,-80.9167,0,2013,encore,buick,red,SC - COLUMBIA
34.1103,-81.1966,5995,2013,elantra,hyundai,purple,SC - COLUMBIA
33.9724,-81.2359,8300,2013,sportage lx 2.4l,kia,white,SC - COLUMBIA
33.9724,-81.2359,4800,2013,focus se,ford,silver,SC - COLUMBIA
35.088591,-80.671749,0,2013,express passenger,chevrolet,white,SC - COLUMBIA
33.9903,-80.9997,8275,2013,corolla,toyota,grey,SC - COLUMBIA
34.2153,-79.6468,0,2013,terrain,gmc,silver,SC - COLUMBIA
35.1355,-80.7669,8900,2013,cc luxury,volkswagen,grey,SC - COLUMBIA
34,-81.03,0,2013,pickup 2500,ram,silver,SC - COLUMBIA
33.9724,-81.2359,6400,2013,passat sedan,volkswagen,black,SC - COLUMBIA
34,-81.03,23990,2013,silverado 1500,chevrolet,purple,SC - COLUMBIA
34,-81.03,39590,2013,camaro zl1 convertible,chevrolet,orange,SC - COLUMBIA
34,-81.03,26990,2013,wrangler unlimited sahara,jeep,black,SC - COLUMBIA
35.08817,-80.672264,7999,2013,civic hybrid,honda,grey,SC - COLUMBIA
36.2245,-79.8901,39852,2013,silverado 2500hd ltz,chevrolet,red,SC - COLUMBIA
34.026544,-81.223406,6500,2013,soul,kia,red,SC - COLUMBIA
33.3589,-82.0099,0,2013,rouge sl awd,nissan,silver,SC - COLUMBIA
33.711509,-78.909582,0,2013,silverado 2500hd,chevrolet,brown,SC - COLUMBIA
34,-81.03,20590,2013,3 series 335i sedan 4d,bmw,silver,SC - COLUMBIA
31.39429,-81.44721,0,2013,acadia,gmc,white,SC - COLUMBIA
34,-81.03,27990,2013,tundra double cab pickup,toyota,red,SC - COLUMBIA
34,-81.03,13590,2013,beetle 2.5l hatchback,volkswagen,silver,SC - COLUMBIA
34.3837,-81.0877,16931,2013,mkx,lincoln,red,SC - COLUMBIA
34.0007,-81.0348,12499,2013,econoline e250,ford,white,SC - COLUMBIA
33.711509,-78.909582,0,2013,silverado 3500hd,chevrolet,blue,SC - COLUMBIA
34.026,-81.0046,8995,2013,sonata,hyundai,red,SC - COLUMBIA
34,-81.03,13990,2013,cts 3.0 luxury,cadillac,silver,SC - COLUMBIA
34,-81.03,18590,2013,cts 3.6 performance,cadillac,white,SC - COLUMBIA
33.995,-81.0888,10900,2013,328xi,bmw,white,SC - COLUMBIA
34.026,-81.0046,8995,2013,escape,ford,grey,SC - COLUMBIA
34.1103,-81.1966,5995,2013,elantra,hyundai,red,SC - COLUMBIA
34.1312,-81.3318,8500,2013,prius 4-door liftback,toyota,silver,SC - COLUMBIA
34.0004,-81.0334,0,2013,f-150,ford,black,SC - COLUMBIA
33.711509,-78.909582,0,2013,cargo van,dodge,blue,SC - COLUMBIA
34,-81.03,12590,2013,cc r-line sedan 4d,volkswagen,white,SC - COLUMBIA
35.240814,-80.900617,32900,2013,f450 diesel flatbed,ford,white,SC - COLUMBIA
35.240814,-80.900617,0,2013,c-class,mercedes-benz,black,SC - COLUMBIA
33.711509,-78.909582,0,2013,300,chrysler,black,SC - COLUMBIA
33.9825,-81.2598,0,2013,tahoe,chevrolet,white,SC - COLUMBIA
35.08817,-80.672264,7999,2013,civic hybrid,honda,grey,SC - COLUMBIA
34,-81.03,22590,2013,silverado 1500,chevrolet,blue,SC - COLUMBIA
34,-81.03,23990,2013,tacoma access cab pickup,toyota,black,SC - COLUMBIA
34,-81.03,18990,2013,370z coupe 2d,nissan,silver,SC - COLUMBIA
34.1312,-81.3318,6300,2013,prius c,toyota,white,SC - COLUMBIA
33.711509,-78.909582,0,2013,transit connect,ford,white,SC - COLUMBIA
35.051921,-80.621857,14999,2013,charger,dodge,black,SC - COLUMBIA
35.051921,-80.621857,18999,2013,camaro,chevrolet,red,SC - COLUMBIA
35.051921,-80.621857,21900,2013,gl-class,mercedes-benz,grey,SC - COLUMBIA
35.051921,-80.621857,12900,2013,cts,cadillac,silver,SC - COLUMBIA
35.051921,-80.621857,15999,2013,charger,dodge,black,SC - COLUMBIA
33.470284,-80.863664,4600,2013,sonata,hyundai,silver,SC - COLUMBIA
34.813621,-80.801896,15995,2013,charger,dodge,black,SC - COLUMBIA
34.813621,-80.801896,12995,2013,taurus,ford,black,SC - COLUMBIA
34.1103,-81.1966,5995,2013,elantra,hyundai,black,SC - COLUMBIA
34,-81.03,0,2013,charger,dodge,black,SC - COLUMBIA
34,-81.03,18590,2013,cts 3.6 premium,cadillac,black,SC - COLUMBIA
33.5675,-80.9248,13000,2013,pilot,honda,white,SC - COLUMBIA
33.8867,-81.0658,9900,2013,cr-v lx,honda,black,SC - COLUMBIA
33.8864,-81.0645,0,2013,passat,volkswagen,blue,SC - COLUMBIA
35.24088,-80.900702,0,2013,passat,volkswagen,black,SC - COLUMBIA
34,-81.03,25990,2013,silverado 1500 crew,chevrolet,white,SC - COLUMBIA
35.08817,-80.672264,7999,2013,civic hybrid,honda,grey,SC - COLUMBIA
35.401434,-80.20071,0,2013,x1,bmw,orange,SC - COLUMBIA
33.509807,-82.106238,0,2013,express passenger,chevrolet,white,SC - COLUMBIA
31.39429,-81.44721,0,2013,acadia,gmc,white,SC - COLUMBIA
34,-81.03,27590,2013,m3 convertible 2d,bmw,white,SC - COLUMBIA
34,-81.03,22990,2013,370z coupe 2d,nissan,black,SC - COLUMBIA
34,-81.03,14590,2013,beetle 2.5l hatchback,volkswagen,black,SC - COLUMBIA
33.89,-81.431,18000,2013,c250 sport,mercedes-benz,black,SC - COLUMBIA
33.9724,-81.2359,17500,2013,tahoe ltz,chevrolet,silver,SC - COLUMBIA
35.3481,-83.2031,0,2013,e-class,mercedes-benz,black,SC - COLUMBIA
34.1832,-81.5324,8500,2013,accord ex,honda,black,SC - COLUMBIA
35.196209,-80.659561,14800,2013,qx56,infiniti,white,SC - COLUMBIA
34,-81.03,13990,2013,santa fe sport utility,hyundai,black,SC - COLUMBIA
34,-81.03,31990,2013,c-class c 63 amg,mercedes-benz,white,SC - COLUMBIA
35.08817,-80.672264,7999,2013,civic hybrid,honda,grey,SC - COLUMBIA
33.3589,-82.0099,0,2013,equinox,chevrolet,black,SC - COLUMBIA
33.9724,-81.2359,10900,2013,eos convertible,volkswagen,black,SC - COLUMBIA
33.9724,-81.2359,0,2013,acadia,gmc,silver,SC - COLUMBIA
