latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
20.7616,-156.0397,18000,2005,"tacoma double cab sr5",toyota,silver,"HI - HAWAII"
21.31388,-157.857232,7995,2005,tahoe,chevrolet,blue,"HI - HAWAII"
21.494467,-158.029819,3495,2005,camry,toyota,silver,"HI - HAWAII"
21.494467,-158.029819,2995,2005,neon,dodge,silver,"HI - HAWAII"
21.494467,-158.029819,2795,2005,focus,ford,red,"HI - HAWAII"
21.494467,-158.029819,2695,2005,corolla,toyota,grey,"HI - HAWAII"
21.326686,-157.88769399999995,9999,2005,4runner,toyota,black,"HI - HAWAII"
22.0868,-159.3448,5500,2005,prius,toyota,white,"HI - HAWAII"
20.774472,-156.452672,18995,2005,"tacoma trd sport",toyota,silver,"HI - HAWAII"
21.4063,-157.7448,4000,2005,"express g3500",chevrolet,black,"HI - HAWAII"
20.7441,-156.4475,4500,2005,"pilot ex",honda,silver,"HI - HAWAII"
21.3908,-157.9332,4800,2005,es330,lexus,silver,"HI - HAWAII"
21.266928,-157.78856299999995,1900,2005,"montero limited",mitsubishi,blue,"HI - HAWAII"
22.0859,-159.345,5500,2005,"titan crew cab",nissan,blue,"HI - HAWAII"
21.3179,-157.8521,6000,2005,x5,bmw,grey,"HI - HAWAII"
20.8966,-156.5036,8200,2005,yukon,gmc,white,"HI - HAWAII"
21.4228,-157.8115,22000,2005,e55,mercedes-benz,blue,"HI - HAWAII"
21.9083,-159.4749,9000,2005,"benz slk350",mercedes-benz,grey,"HI - HAWAII"
21.318059,-157.86518700000005,4000,2005,sentra,nissan,black,"HI - HAWAII"
19.730785,-155.09345,4200,2005,camry,toyota,black,"HI - HAWAII"
21.3397,-158.0777,123456,2005,"express 3500",chevrolet,blue,"HI - HAWAII"
20.774472,-156.452672,18995,2005,"tacoma trd sport",toyota,silver,"HI - HAWAII"
21.2811,-157.8266,2850,2005,"camry le",toyota,blue,"HI - HAWAII"
21.398133,-157.986653,8288,2005,"rx 330",lexus,grey,"HI - HAWAII"
20.777009,-156.454721,18995,2005,"tacoma trd sport",toyota,silver,"HI - HAWAII"
21.313492,-157.85928700000005,4800,2005,"forester 2.5x awd",subaru,black,"HI - HAWAII"
21.2887,-157.8006,3900,2005,sienna,toyota,blue,"HI - HAWAII"
21.2887,-157.8006,3200,2005,matrix,toyota,grey,"HI - HAWAII"
21.31388,-157.857232,12995,2005,"wrangler 4wd",jeep,red,"HI - HAWAII"
21.31388,-157.857232,6995,2005,1500,ram,brown,"HI - HAWAII"
21.293854,-157.83715800000004,5900,2005,c-class,mercedes-benz,red,"HI - HAWAII"
21.293854,-157.83715800000004,7900,2005,cayenne,porsche,white,"HI - HAWAII"
21.337139,-157.899992,7000,2005,"f150 supercrew cab",ford,white,"HI - HAWAII"
21.331156,-157.884323,0,2005,"corolla le",toyota,white,"HI - HAWAII"
19.673041,-155.222806,1900,2005,elantra,hyundai,silver,"HI - HAWAII"
21.3488,-157.8759,3995,2005,camry,toyota,silver,"HI - HAWAII"
21.3488,-157.8759,2999,2005,"accord lx",honda,white,"HI - HAWAII"
21.3295,-157.8615,7600,2005,"rx 330",lexus,black,"HI - HAWAII"
21.293854,-157.83715800000004,7900,2005,pilot,honda,silver,"HI - HAWAII"
21.310348,-157.86083200000004,4800,2005,"maxima 3.5 se",nissan,silver,"HI - HAWAII"
21.3532,-157.9269,2950,2004,"corolla le",toyota,grey,"HI - HAWAII"
21.3453,-158.08700000000005,2800,2004,"altima 2.5 sl",nissan,brown,"HI - HAWAII"
21.2987,-157.6985,3700,2004,"expedition eddie bauer",ford,red,"HI - HAWAII"
21.3532,-157.9269,2450,2004,al,nissan,white,"HI - HAWAII"
21.320541,-157.877376,10999,2004,tacoma,toyota,red,"HI - HAWAII"
37.13284,-95.78558,2900,2004,envoy,gmc,blue,"HI - HAWAII"
21.3418,-157.7131,1000,2004,dakota,dodge,silver,"HI - HAWAII"
21.384,-158.014297,25000,2004,"cayenne turbo",porsche,grey,"HI - HAWAII"
36.92525,-95.873128,3500,2004,camry,toyota,red,"HI - HAWAII"
21.2868,-157.8357,1500,2004,"cooper s",mini,red,"HI - HAWAII"
21.494467,-158.029819,2995,2004,civic,honda,silver,"HI - HAWAII"
21.311307,-157.859631,4100,2004,"camry le",toyota,silver,"HI - HAWAII"
19.745196,-155.90131100000005,7200,2004,"tacoma prerunner",toyota,white,"HI - HAWAII"
21.328571,-157.861862,6700,2004,"rx 330",lexus,blue,"HI - HAWAII"
37.113529,-95.788471,2900,2004,pilot,honda,black,"HI - HAWAII"
20.8814,-156.4783,3750,2004,frontier,nissan,white,"HI - HAWAII"
21.2811,-157.8266,3400,2004,corolla,toyota,purple,"HI - HAWAII"
22.0868,-159.3448,9000,2004,4runner,toyota,white,"HI - HAWAII"
21.9816,-159.3683,8000,2004,wrangler,jeep,red,"HI - HAWAII"
20.7534,-156.326,3800,2004,"cooper s",mini,red,"HI - HAWAII"
19.98461,-155.820251,29000,2004,"911 c4s cabrio",porsche,grey,"HI - HAWAII"
21.3532,-157.9269,7700,2004,"tt quattro",audi,yellow,"HI - HAWAII"
21.3453,-158.08700000000005,2800,2004,"altima 2.5 sl",nissan,brown,"HI - HAWAII"
21.311253,-157.858601,3600,2004,"odyssey ex",honda,blue,"HI - HAWAII"
21.2998,-157.8439,3800,2004,tribute,mazda,white,"HI - HAWAII"
21.3295,-157.8615,7100,2004,"touareg v8",volkswagen,blue,"HI - HAWAII"
19.5935,-155.438,16500,2004,"4runner limited 4x4",toyota,custom,"HI - HAWAII"
37.13284,-95.78558,2900,2004,envoy,gmc,blue,"HI - HAWAII"
21.2887,-157.8006,4600,2004,"camry se",toyota,blue,"HI - HAWAII"
21.344826,-157.897735,9999,2004,"tacoma sr5",toyota,silver,"HI - HAWAII"
21.490687,-158.03090600000004,6499,2004,highlander,toyota,blue,"HI - HAWAII"
21.2808,-157.7552,3900,2004,camry,toyota,white,"HI - HAWAII"
21.302604,-157.85628300000005,2300,2004,malibu,chevrolet,silver,"HI - HAWAII"
21.494467,-158.029819,2995,2004,mazda6,mazda,black,"HI - HAWAII"
21.494467,-158.029819,2495,2004,altima,nissan,grey,"HI - HAWAII"
21.494467,-158.029819,2995,2004,civic,honda,silver,"HI - HAWAII"
20.018645000000006,-155.667171,1500,2004,sentra,nissan,silver,"HI - HAWAII"
21.3418,-157.7131,1700,2004,suburban,chevrolet,black,"HI - HAWAII"
21.3295,-157.8615,10800,2004,"tacoma crew cab",toyota,red,"HI - HAWAII"
22.2192,-159.4866,4000,2004,envoy,gmc,silver,"HI - HAWAII"
37.113529,-95.788471,2900,2004,pilot,honda,silver,"HI - HAWAII"
21.3532,-157.9269,10500,2004,wrangler,jeep,silver,"HI - HAWAII"
21.3488,-157.8759,1550,2004,jetta,volkswagen,red,"HI - HAWAII"
19.570686,-155.10841399999995,4000,2004,"forester x-sport",subaru,grey,"HI - HAWAII"
21.4034,-157.9505,3500,2004,"accord ex",honda,white,"HI - HAWAII"
22.0859,-159.345,13500,2004,"silverado 1500",chevrolet,custom,"HI - HAWAII"
22.0868,-159.3448,500,2004,liberty,jeep,silver,"HI - HAWAII"
19.290924,-155.73431399999996,3500,2004,"miata mx-5",mazda,blue,"HI - HAWAII"
21.3908,-157.9332,6500,2004,"express cargo van",chevrolet,red,"HI - HAWAII"
21.398133,-157.986653,3999,2004,"explorer xlt",ford,black,"HI - HAWAII"
21.2887,-157.8006,3100,2004,"corolla s",toyota,silver,"HI - HAWAII"
21.2887,-157.8006,2900,2004,matrix,toyota,silver,"HI - HAWAII"
21.2887,-157.8006,2700,2004,sienna,toyota,grey,"HI - HAWAII"
21.2887,-157.8006,2400,2004,aztek,pontiac,black,"HI - HAWAII"
37.113529,-95.788471,2900,2004,pilot,honda,blue,"HI - HAWAII"
21.2808,-157.7552,12995,2004,"tacoma prerunner v6",toyota,silver,"HI - HAWAII"
19.453678,-155.40745,6000,2004,"frontier crew cab",nissan,black,"HI - HAWAII"
22.2073,-159.3954,600,2004,"santa fe",hyundai,blue,"HI - HAWAII"
21.3488,-157.8759,8995,2004,"f150 supercrew cab",ford,white,"HI - HAWAII"
21.318059,-157.86518700000005,14000,2004,thunderbird,ford,blue,"HI - HAWAII"
37.113529,-95.788471,3500,2004,pilot,honda,white,"HI - HAWAII"
21.344826,-157.897735,25999,2004,350z,nissan,blue,"HI - HAWAII"
21.3488,-157.8759,6800,2004,ranger,ford,blue,"HI - HAWAII"
21.331156,-157.884323,0,2004,"pilot ex-l 4wd",honda,white,"HI - HAWAII"
19.515919,-155.000228,3500,2004,"xterra se",nissan,green,"HI - HAWAII"
21.297635,-157.837857,3500,2004,solara,toyota,black,"HI - HAWAII"
21.4084,-157.9652,3000,2004,"montana van",pontiac,blue,"HI - HAWAII"
21.3488,-157.8759,2500,2004,e350,ford,white,"HI - HAWAII"
21.3274,-158.0103,5500,2004,armada,nissan,red,"HI - HAWAII"
21.2811,-157.8266,3800,2004,pilot,honda,blue,"HI - HAWAII"
20.7441,-156.4475,4995,2004,xterra,nissan,black,"HI - HAWAII"
19.428157,-155.020547,5500,2003,rav4,toyota,blue,"HI - HAWAII"
21.2808,-157.7552,3800,2003,"monte carlo ss",chevrolet,silver,"HI - HAWAII"
21.344826,-157.897735,19999,2003,"f250 super duty",ford,black,"HI - HAWAII"
21.3532,-157.9269,16400,2003,tacoma,toyota,silver,"HI - HAWAII"
21.4084,-157.9652,3000,2003,"accord ex",honda,black,"HI - HAWAII"
21.3295,-157.8615,4500,2003,xterra,nissan,purple,"HI - HAWAII"
19.428157,-155.020547,2200,2003,sentra,nissan,brown,"HI - HAWAII"
21.494467,-158.029819,3495,2003,rav4,toyota,red,"HI - HAWAII"
20.7534,-156.326,5000,2003,325i,bmw,silver,"HI - HAWAII"
21.3532,-157.9269,8900,2003,boxster,porsche,white,"HI - HAWAII"
21.9816,-159.3683,12995,2003,tacoma,toyota,black,"HI - HAWAII"
21.3532,-157.9269,2950,2003,"pilot ex-l",honda,white,"HI - HAWAII"
21.2987,-157.6985,6500,2003,"silverado 1500",chevrolet,purple,"HI - HAWAII"
21.3418,-157.7131,4800,2003,"frontier crew cab xe",nissan,purple,"HI - HAWAII"
20.8914,-156.2144,4400,2003,"tahoe z71",chevrolet,white,"HI - HAWAII"
22.0868,-159.3448,1700,2003,baja,subaru,black,"HI - HAWAII"
21.2808,-157.7552,2800,2003,corolla,toyota,grey,"HI - HAWAII"
21.2811,-157.8266,2200,2003,oddysey,honda,black,"HI - HAWAII"
19.940137,-155.783043,2100,2003,tl,acura,silver,"HI - HAWAII"
21.4084,-157.9652,4800,2003,dakota,dodge,black,"HI - HAWAII"
21.494467,-158.029819,3295,2003,mpv,mazda,blue,"HI - HAWAII"
21.494467,-158.029819,3495,2003,rav4,toyota,red,"HI - HAWAII"
21.494467,-158.029819,2495,2003,odyssey,honda,silver,"HI - HAWAII"
21.309869,-157.85671200000004,2999,2003,"civic lx",honda,purple,"HI - HAWAII"
19.745196,-155.90131100000005,3300,2003,sonata,hyundai,silver,"HI - HAWAII"
21.378188,-157.72875,3500,2003,"civic ex sedan",honda,black,"HI - HAWAII"
21.287529,-157.8368,8500,2003,"z4 3.0i",bmw,grey,"HI - HAWAII"
37.113529,-95.788471,3200,2003,civic,honda,silver,"HI - HAWAII"
21.340196,-157.912073,17000,2003,tacoma,toyota,silver,"HI - HAWAII"
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35" yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!",toyota,grey,"HI - HAWAII"
20.7534,-156.326,300,2003,x3,bmw,red,"HI - HAWAII"
21.443676,-158.01296200000004,4600,2003,camry.,toyota,silver,"HI - HAWAII"
20.886934,-156.45679199999995,4650,2003,"eclipse gts",mitsubishi,grey,"HI - HAWAII"
20.7441,-156.4475,1600,2003,crv,honda,white,"HI - HAWAII"
19.745196,-155.90131100000005,800,2003,venture,chevrolet,red,"HI - HAWAII"
21.344826,-157.897735,17999,2003,excursion,ford,brown,"HI - HAWAII"
20.7441,-156.4475,600,2003,camry,toyota,red,"HI - HAWAII"
21.3295,-157.8615,5300,2003,camry,toyota,purple,"HI - HAWAII"
21.3908,-157.9332,2900,2003,altima,nissan,white,"HI - HAWAII"
19.712466,-155.07614099999995,0,2003,f150,ford,white,"HI - HAWAII"
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35" yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!",toyota,grey,"HI - HAWAII"
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35" yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!",toyota,grey,"HI - HAWAII"
45.5472,-122.5001,24997,2003,"land cruiser old man emu lift* 35" yokohoma geolander tires* black rhino wheels* heated seats* navi* tyger xl basket*timing belt and water pump done 3 times!",toyota,grey,"HI - HAWAII"
21.2887,-157.8006,12500,2003,"tacoma prerunner v6",toyota,blue,"HI - HAWAII"
20.777009,-156.454721,11995,2003,"eurovan gl",volkswagen,purple,"HI - HAWAII"
21.2811,-157.8266,3500,2003,accord,honda,silver,"HI - HAWAII"
21.293854,-157.83715800000004,5900,2003,c-class,mercedes-benz,silver,"HI - HAWAII"
21.3532,-157.9269,2950,2003,"pilot ex-l",honda,white,"HI - HAWAII"
21.457893,-157.83891,7700,2003,"sc430 convertible",lexus,white,"HI - HAWAII"
21.3488,-157.8759,2900,2003,accord,honda,blue,"HI - HAWAII"
19.5893,-154.9926,5000,2003,cr-v,honda,green,"HI - HAWAII"
21.3274,-158.0103,3900,2003,odyssey,honda,silver,"HI - HAWAII"
21.344826,-157.897735,3999,2002,g20,infiniti,white,"HI - HAWAII"
21.3179,-157.8521,3800,2002,sienna,toyota,silver,"HI - HAWAII"
21.3453,-158.08700000000005,3400,2002,qx4,infiniti,purple,"HI - HAWAII"
20.7287,-156.4495,1500,2002,"sable wagon ls",mercury,silver,"HI - HAWAII"
20.9071,-156.3,3700,2002,"highlander limited",toyota,black,"HI - HAWAII"
20.7441,-156.4475,250,2002,focus,ford,silver,"HI - HAWAII"
20.693779,-156.438875,14000,2002,"sc 430 convertible",lexus,silver,"HI - HAWAII"
21.9816,-159.3683,19990,2002,"f450 diesel",ford,red,"HI - HAWAII"
21.9816,-159.3683,19990,2002,"f450 diesel",ford,silver,"HI - HAWAII"
21.9816,-159.3683,19990,2002,"f450 diesel",ford,purple,"HI - HAWAII"
20.2183,-155.799,1500,2002,frontier,nissan,white,"HI - HAWAII"
19.745196,-155.90131100000005,5000,2002,"3.2 tl",acura,silver,"HI - HAWAII"
21.494467,-158.029819,3995,2002,camry,toyota,blue,"HI - HAWAII"
21.494467,-158.029819,2995,2002,corolla,toyota,black,"HI - HAWAII"
21.3453,-158.08700000000005,3500,2002,qx4,infiniti,red,"HI - HAWAII"
21.403933,-157.980453,7995,2002,"sierra extended cab",gmc,green,"HI - HAWAII"
22.0868,-159.3448,2800,2002,sienna,toyota,silver,"HI - HAWAII"
19.32064500000001,-155.81006599999995,12500,2002,tacoma,toyota,black,"HI - HAWAII"
20.776458,-156.325707,129,2002,325,bmw,purple,"HI - HAWAII"
20.8469,-156.3327,22500,2002,2500,ram,purple,"HI - HAWAII"
20.7331,-156.4291,4900,2002,fx35,infiniti,silver,"HI - HAWAII"
21.398133,-157.986653,2999,2002,vue,saturn,red,"HI - HAWAII"
20.7441,-156.4475,1700,2002,protege,mazda,blue,"HI - HAWAII"
20.8469,-156.3327,6000,2002,"is 300",lexus,silver,"HI - HAWAII"
21.37842,-158.02241,5000,2002,es,lexus,silver,"HI - HAWAII"
19.515919,-155.000228,3500,2002,"windstar se",ford,black,"HI - HAWAII"
21.9816,-159.3683,8000,2002,"yukon xl",gmc,black,"HI - HAWAII"
20.8814,-156.4783,1500,2002,highlander,toyota,white,"HI - HAWAII"
21.274466,-157.706509,6000,2002,"tacoma xtracab",toyota,white,"HI - HAWAII"
21.3453,-158.08700000000005,1950,2002,caravan,dodge,blue,"HI - HAWAII"
21.4084,-157.9652,5600,2001,prelude,honda,silver,"HI - HAWAII"
19.745196,-155.90131100000005,3500,2001,"ranger xlt",ford,silver,"HI - HAWAII"
21.332361,-157.85173400000005,4800,2001,z3,bmw,silver,"HI - HAWAII"
21.494467,-158.029819,2995,2001,escape,ford,red,"HI - HAWAII"
22.0868,-159.3448,7000,2001,sequoia,toyota,white,"HI - HAWAII"
21.321254,-157.894833,2600,2001,"rx 330",lexus,purple,"HI - HAWAII"
19.428157,-155.020547,5500,2001,"rx300 awd",lexus,silver,"HI - HAWAII"
37.13284,-95.78558,5000,2001,flatbed,chevrolet,white,"HI - HAWAII"
21.344826,-157.897735,1999,2001,is300,lexus,silver,"HI - HAWAII"
22.042037,-159.33712,8500,2001,sonoma,gmc,blue,"HI - HAWAII"
21.494467,-158.029819,3195,2001,tribute,mazda,white,"HI - HAWAII"
21.494467,-158.029819,2995,2001,escape,ford,red,"HI - HAWAII"
19.673041,-155.222806,3500,2001,"e 350",ford,silver,"HI - HAWAII"
21.2987,-157.6985,2200,2001,"accord ex v6",honda,silver,"HI - HAWAII"
19.5893,-154.9926,4800,2001,b3000,mazda,silver,"HI - HAWAII"
21.3179,-157.8521,2400,2001,"camry le",toyota,blue,"HI - HAWAII"
22.0868,-159.3448,4000,2001,"e250 cargo van",ford,white,"HI - HAWAII"
20.7534,-156.326,7500,2001,sequoia,toyota,red,"HI - HAWAII"
20.894869,-156.423303,42000,2001,"g30 hi cube",chevrolet,silver,"HI - HAWAII"
19.673041,-155.222806,2800,2001,"civic ex",honda,blue,"HI - HAWAII"
21.331156,-157.884323,12900,2001,wrangler,jeep,green,"HI - HAWAII"
21.3933,-157.7459,7300,2001,wrangler,jeep,blue,"HI - HAWAII"
20.7441,-156.4475,2600,2001,"civic lx",honda,black,"HI - HAWAII"
20.8469,-156.3327,3500,2001,"highlander ltd",toyota,white,"HI - HAWAII"
21.6312,-158.0693,1800,2001,"4runner limited",toyota,silver,"HI - HAWAII"
21.2811,-157.8266,1500,2000,528i,bmw,black,"HI - HAWAII"
21.344826,-157.897735,4999,2000,"town car limo",lincoln,white,"HI - HAWAII"
21.3488,-157.8759,1950,2000,"camry le",toyota,purple,"HI - HAWAII"
21.344826,-157.897735,10999,2000,"tacoma pre runner",toyota,white,"HI - HAWAII"
19.5693,-155.0349,1300,2000,corolla,toyota,silver,"HI - HAWAII"
21.3295,-157.8615,4800,2000,"gs 300",lexus,purple,"HI - HAWAII"
21.3488,-157.8759,1950,2000,"camry le",toyota,silver,"HI - HAWAII"
20.91536,-156.319925,2500,2000,"grand caravan",dodge,red,"HI - HAWAII"
21.265988,-157.786074,4250,2000,"c230 kompressor",mercedes-benz,silver,"HI - HAWAII"
21.344826,-157.897735,999,2000,"grand cherokee",jeep,silver,"HI - HAWAII"
