latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
36.293202,-82.308984,23236,2015,c-class,mercedes-benz,white,TN - TRI-CITIES
35.92334,-84.06065,15990,2015,civic,honda,red,TN - TRI-CITIES
36.5484,-82.5618,17800,2015,1500,ram,black,TN - TRI-CITIES
36.320406,-82.319259,0,2015,e-series chassis,ford,white,TN - TRI-CITIES
36.438087,-82.302045,10995,2015,corolla,toyota,silver,TN - TRI-CITIES
36.53,-82.32,14990,2015,golf tdi s hatchback,volkswagen,silver,TN - TRI-CITIES
36.2245,-79.8901,45924,2015,silverado 3500 high co,chevrolet,red,TN - TRI-CITIES
36.2245,-79.8901,45943,2015,f250 super duty platinum,ford,purple,TN - TRI-CITIES
36.2245,-79.8901,33500,2015,f150 platinum,ford,red,TN - TRI-CITIES
36.2245,-79.8901,45992,2015,f250 super duty lariat,ford,silver,TN - TRI-CITIES
36.2245,-79.8901,46923,2015,f250 super duty platinum,ford,blue,TN - TRI-CITIES
36.2245,-79.8901,39924,2015,sierra 1500 denali,gmc,blue,TN - TRI-CITIES
36.2245,-79.8901,0,2015,i,dodge,white,TN - TRI-CITIES
35.9149,-81.5398,27688,2015,wrangler,jeep,black,TN - TRI-CITIES
35.9149,-81.5398,29877,2015,wrangler,jeep,silver,TN - TRI-CITIES
36.594717,-82.193986,10379,2015,journey,dodge,red,TN - TRI-CITIES
36.594717,-82.193986,7280,2015,spark,chevrolet,green,TN - TRI-CITIES
36.33563,-82.262068,10999,2015,tucson,hyundai,white,TN - TRI-CITIES
36.33563,-82.262068,13999,2015,sorento,kia,silver,TN - TRI-CITIES
35.9149,-81.5398,17688,2015,civic,honda,purple,TN - TRI-CITIES
36.33563,-82.262068,26999,2015,silverado,chevrolet,silver,TN - TRI-CITIES
36.289366,-86.551838,69000,2015,roadtrack 190,chevrolet,silver,TN - TRI-CITIES
35.92334,-84.06065,24990,2015,tacoma,toyota,white,TN - TRI-CITIES
36.3445,-82.2015,0,2015,tahoe,chevrolet,black,TN - TRI-CITIES
36.53,-82.32,0,2015,sorento,kia,white,TN - TRI-CITIES
36.2577,-82.1891,0,2015,sienna,toyota,silver,TN - TRI-CITIES
36.3124,-82.3839,0,2015,accord hybrid,honda,grey,TN - TRI-CITIES
36.438087,-82.302045,32500,2015,wrangler unlimi,jeep,black,TN - TRI-CITIES
36.293202,-82.308984,20989,2015,colorado,chevrolet,custom,TN - TRI-CITIES
36.293202,-82.308984,18959,2015,canyon,gmc,black,TN - TRI-CITIES
36.293202,-82.308984,27989,2015,wrangler unlimited,jeep,silver,TN - TRI-CITIES
35.92334,-84.06065,13990,2015,transit connect,ford,blue,TN - TRI-CITIES
36.541821,-82.234645,15995,2015,forester,subaru,silver,TN - TRI-CITIES
36.293202,-82.308984,12994,2015,accord,honda,custom,TN - TRI-CITIES
36.293202,-82.308984,14515,2015,impala,chevrolet,grey,TN - TRI-CITIES
36.2245,-79.8901,45992,2015,f250 super duty lariat,ford,black,TN - TRI-CITIES
36.2245,-79.8901,46923,2015,f250 super duty platinum,ford,red,TN - TRI-CITIES
36.2245,-79.8901,39924,2015,sierra 1500 denali,gmc,purple,TN - TRI-CITIES
36.438087,-82.302045,18400,2015,sienna,toyota,blue,TN - TRI-CITIES
36.1342,-82.4163,10000,2015,focus se,ford,red,TN - TRI-CITIES
35.92334,-84.06065,21990,2015,transit,ford,white,TN - TRI-CITIES
36.3339,-82.3408,15880,2015,traverse lt,chevrolet,grey,TN - TRI-CITIES
36.3107,-82.381,0,2015,pickup 1500,ram,black,TN - TRI-CITIES
35.92334,-84.06065,25990,2015,promaster 2500,ram,black,TN - TRI-CITIES
36.357588,-82.38591,14950,2015,frontier,nissan,black,TN - TRI-CITIES
36.357588,-82.38591,12500,2015,civic,honda,blue,TN - TRI-CITIES
36.53,-82.32,22990,2015,wrx sedan 4d,subaru,white,TN - TRI-CITIES
36.438087,-82.302045,10900,2015,sorento,kia,black,TN - TRI-CITIES
36.293202,-82.308984,21999,2015,highlander,toyota,white,TN - TRI-CITIES
36.293202,-82.308984,23989,2015,wrangler unlimited,jeep,custom,TN - TRI-CITIES
36.293202,-82.308984,13999,2015,200,chrysler,custom,TN - TRI-CITIES
36.293202,-82.308984,19489,2015,canyon,gmc,black,TN - TRI-CITIES
36.1055,-83.946,18999,2015,transit,ford,red,TN - TRI-CITIES
36.293202,-82.308984,0,2015,prius c,toyota,black,TN - TRI-CITIES
35.92334,-84.06065,13990,2015,colorado,chevrolet,white,TN - TRI-CITIES
35.92334,-84.06065,19990,2015,transit,ford,white,TN - TRI-CITIES
36.357588,-82.38591,13750,2015,colorado,chevrolet,white,TN - TRI-CITIES
36.53,-82.32,29990,2015,mustang gt premium coupe 2d,ford,grey,TN - TRI-CITIES
35.957764,-83.81788,6499,2015,optima,kia,purple,TN - TRI-CITIES
36.530213,-82.536507,9500,2015,cruze lt,chevrolet,silver,TN - TRI-CITIES
35.92334,-84.06065,14990,2015,promaster city,ram,white,TN - TRI-CITIES
35.9149,-81.5398,19688,2015,silverado 1500,chevrolet,blue,TN - TRI-CITIES
35.9149,-81.5398,17788,2015,a4,audi,silver,TN - TRI-CITIES
36.438087,-82.302045,10995,2015,corolla,toyota,silver,TN - TRI-CITIES
35.9149,-81.5398,28688,2015,wrangler,jeep,white,TN - TRI-CITIES
35.92334,-84.06065,15990,2015,civic,honda,red,TN - TRI-CITIES
36.293202,-82.308984,20989,2015,colorado,chevrolet,custom,TN - TRI-CITIES
34.9506,-85.2432,28995,2015,silverado 2500hd 4x4,chevrolet,white,TN - CHATTANOOGA
34.9506,-85.2432,22995,2015,colorado,chevrolet,blue,TN - CHATTANOOGA
34.9506,-85.2432,32995,2015,f350 super duty,ford,silver,TN - CHATTANOOGA
34.9506,-85.2432,23995,2015,tacoma prerunner,toyota,white,TN - CHATTANOOGA
35.060995,-85.192238,0,2015,silverado 1500,chevrolet,white,TN - CHATTANOOGA
36.171462,-86.497053,19699,2015,1500,ram,red,TN - COOKEVILLE
35.63,-88.82,17990,2015,mx-5 miata club,mazda,silver,TN - JACKSON
35.97,-83.94,14990,2015,i3 hatchback 4d,bmw,white,TN - KNOXVILLE
35.862223,-83.615452,15499,2015,f-150 xlt,ford,purple,TN - KNOXVILLE
35.860496,-84.100535,22551,2015,highlander,toyota,blue,TN - KNOXVILLE
35.860496,-84.100535,6993,2015,forte,kia,silver,TN - KNOXVILLE
35.224574,-89.926689,18988,2015,mustang,ford,black,TN - MEMPHIS
35.025913,-89.788637,23998,2015,pickup 1500,ram,black,TN - MEMPHIS
36.138022,-86.732261,19495,2015,a3,audi,black,TN - NASHVILLE
36.292259,-86.733337,11900,2015,200,chrysler,black,TN - NASHVILLE
36.2604,-86.7046,0,2015,grand caravan,dodge,red,TN - NASHVILLE
35.987731,-86.523904,10999,2015,fit,honda,black,TN - NASHVILLE
35.842389,-86.391532,13995,2014,q60,infiniti,black,TN - NASHVILLE
36.15279,-86.83537,14999,2014,camaro lt automatic,chevrolet,white,TN - NASHVILLE
36.0127,-86.56,7000,2014,focus,ford,purple,TN - NASHVILLE
36.1897,-86.5023,3995,2014,spark 1lt,chevrolet,black,TN - NASHVILLE
36.22587,-86.540982,13990,2014,malibu,chevrolet,white,TN - NASHVILLE
36.171462,-86.497053,12499,2014,qx60,infiniti,white,TN - NASHVILLE
36.138037,-86.731163,14989,2014,f-150,ford,white,TN - NASHVILLE
36.138037,-86.731163,17989,2014,acadia,gmc,white,TN - NASHVILLE
36.14605,-86.755023,9400,2014,mustang,ford,purple,TN - NASHVILLE
36.2125,-86.7257,2000,2014,dart,dodge,purple,TN - NASHVILLE
36.17,-86.78,22590,2014,1500 regular cab tradesman,ram,black,TN - NASHVILLE
36.17,-86.78,25990,2014,x5 xdrive35i sport utility,bmw,white,TN - NASHVILLE
36.138022,-86.732261,14495,2014,camaro,chevrolet,red,TN - NASHVILLE
36.17,-86.78,19590,2014,countryman cooper s all4,mini,white,TN - NASHVILLE
36.150429,-86.701409,5875,2014,altima,nissan,white,TN - NASHVILLE
36.150429,-86.701409,9975,2014,town country,chrysler,silver,TN - NASHVILLE
36.150429,-86.701409,21675,2014,f-150,ford,black,TN - NASHVILLE
35.501561,-86.45741,31999,2014,3500,ram,white,TN - NASHVILLE
35.987731,-86.523904,10800,2014,mazda6,mazda,blue,TN - NASHVILLE
35.987731,-86.523904,12900,2014,cherokee,jeep,white,TN - NASHVILLE
36.124996,-86.752186,1200,2014,equinox,chevrolet,black,TN - NASHVILLE
36.17,-86.78,16990,2014,q60 coupe 2d,infiniti,red,TN - NASHVILLE
36.141329,-86.738296,18750,2014,f-150,ford,white,TN - NASHVILLE
36.150429,-86.701409,5875,2014,altima,nissan,white,TN - NASHVILLE
35.871,-86.4181,8000,2014,300,chrysler,grey,TN - NASHVILLE
35.4863,-86.4624,9399,2014,maxima,nissan,silver,TN - NASHVILLE
35.516467,-86.441919,15900,2014,flex,ford,black,TN - NASHVILLE
36.2604,-86.7046,14900,2014,ilx,acura,white,TN - NASHVILLE
36.22587,-86.540982,12990,2014,rogue,nissan,black,TN - NASHVILLE
35.26599,-87.322263,23900,2014,f250,ford,red,TN - NASHVILLE
40.7557,-73.5723,0,2014,e450,ford,black,TN - NASHVILLE
36.171454,-86.497078,24249,2014,sierra 1500,gmc,white,TN - NASHVILLE
36.118792,-86.748858,2999,2014,cr-v,honda,blue,TN - NASHVILLE
36.302267,-86.636868,20500,2014,f-150,ford,blue,TN - NASHVILLE
36.17,-86.78,19990,2014,xc90 3.2 premier plus,volvo,white,TN - NASHVILLE
36.17,-86.78,44990,2014,s-class s 550,mercedes-benz,white,TN - NASHVILLE
36.302267,-86.636868,12500,2014,elantra,hyundai,silver,TN - NASHVILLE
36.218636,-86.338743,14495,2014,q5,audi,blue,TN - NASHVILLE
36.3783,-87.0395,7100,2014,civic coupe ex,honda,silver,TN - NASHVILLE
35.987731,-86.523904,6999,2014,jetta sedan,volkswagen,black,TN - NASHVILLE
36.2731,-87.0447,15900,2014,edge,ford,red,TN - NASHVILLE
36.292259,-86.733337,21000,2014,charger,dodge,grey,TN - NASHVILLE
36.17,-86.78,10990,2014,verano sedan 4d,buick,silver,TN - NASHVILLE
35.842389,-86.391532,10492,2014,lacrosse,buick,silver,TN - NASHVILLE
35.987731,-86.523904,9200,2014,camry,toyota,silver,TN - NASHVILLE
35.866193,-86.459288,30902,2014,silverado 1500 ltz,chevrolet,white,TN - NASHVILLE
35.987731,-86.523904,9700,2014,murano,nissan,blue,TN - NASHVILLE
36.218636,-86.338743,8995,2014,focus,ford,purple,TN - NASHVILLE
36.138022,-86.732261,15999,2014,ct 200h,lexus,silver,TN - NASHVILLE
35.26599,-87.322263,21900,2014,f250,ford,purple,TN - NASHVILLE
35.930316,-86.789246,16000,2014,a6 3.0t quattro,audi,blue,TN - NASHVILLE
29.818173,-95.668628,38995,2014,2500,ram,black,TN - NASHVILLE
29.818173,-95.668628,23995,2014,f-250 f250 f 250,ford,white,TN - NASHVILLE
36.141329,-86.738296,25900,2014,econoline commercial cutaway,ford,white,TN - NASHVILLE
36.17,-86.78,31590,2014,gl-class gl 450,mercedes-benz,silver,TN - NASHVILLE
36.17,-86.78,11990,2014,forte koup ex coupe 2d,kia,blue,TN - NASHVILLE
36.17,-86.78,37990,2014,range sport,rover,red,TN - NASHVILLE
36.17,-86.78,27990,2014,range sport hse,rover,black,TN - NASHVILLE
36.171454,-86.497078,38849,2014,model s,tesla,white,TN - NASHVILLE
35.6156,-87.038,10500,2014,camry,toyota,grey,TN - NASHVILLE
35.601548,-87.036065,8900,2014,sentra sv,nissan,black,TN - NASHVILLE
35.859107,-86.405488,16988,2014,savana,gmc,white,TN - NASHVILLE
36.17,-86.78,22990,2014,durango limited sport,dodge,blue,TN - NASHVILLE
36.141329,-86.738296,15900,2014,f-150,ford,white,TN - NASHVILLE
36.2125,-86.7257,2000,2014,dart,dodge,white,TN - NASHVILLE
35.842389,-86.391532,14195,2014,mustang,ford,white,TN - NASHVILLE
35.842389,-86.391532,11595,2014,rlx,acura,silver,TN - NASHVILLE
35.987731,-86.523904,16900,2014,q50,infiniti,grey,TN - NASHVILLE
36.09791,-86.73897,11999,2014,cruze 1lt auto automatic,chevrolet,black,TN - NASHVILLE
36.2195,-86.774,8500,2014,malibu,chevrolet,black,TN - NASHVILLE
36.138037,-86.731163,24977,2014,cayenne,porsche,black,TN - NASHVILLE
36.3834,-86.4512,5500,2014,focus se 4dr sedan,ford,black,TN - NASHVILLE
35.9656,-86.5048,17500,2014,q50 premium,infiniti,purple,TN - NASHVILLE
36.17,-86.78,17990,2014,accord ex-l coupe 2d,honda,white,TN - NASHVILLE
36.17,-86.78,20590,2014,beetle tdi,volkswagen,blue,TN - NASHVILLE
36.17,-86.78,25990,2014,slk-class slk 250,mercedes-benz,black,TN - NASHVILLE
36.17,-86.78,24990,2014,4 series 435i coupe 2d,bmw,black,TN - NASHVILLE
36.17,-86.78,18990,2014,avalon xle premium sedan,toyota,red,TN - NASHVILLE
35.842389,-86.391532,9595,2014,elantra gt,hyundai,red,TN - NASHVILLE
35.987731,-86.523904,10999,2014,santa fe sport,hyundai,red,TN - NASHVILLE
36.218636,-86.338743,9995,2014,mazda3,mazda,white,TN - NASHVILLE
36.3054,-86.6072,0,2014,silverado 1500,chevrolet,white,TN - NASHVILLE
36.3054,-86.6072,13000,2014,ilx,acura,grey,TN - NASHVILLE
36.190874,-86.745316,7695,2014,passat,volkswagen,purple,TN - NASHVILLE
36.357588,-82.38591,13950,2014,cr-v,honda,grey,TN - TRI-CITIES
35.92334,-84.06065,16990,2014,promaster,ram,white,TN - TRI-CITIES
36.293202,-82.308984,14991,2014,cherokee,jeep,custom,TN - TRI-CITIES
36.293202,-82.308984,19987,2014,durango,dodge,black,TN - TRI-CITIES
36.1055,-83.946,24995,2014,f150,ford,silver,TN - TRI-CITIES
36.1055,-83.946,22999,2014,f250 super duty,ford,silver,TN - TRI-CITIES
35.9149,-81.5398,45800,2014,f250,ford,red,TN - TRI-CITIES
36.438087,-82.302045,10900,2014,escape,ford,silver,TN - TRI-CITIES
36.3445,-82.2015,9600,2014,2500,ram,black,TN - TRI-CITIES
36.53,-82.32,20990,2014,3 series 335i sedan 4d,bmw,brown,TN - TRI-CITIES
35.9149,-81.5398,27688,2014,wrangler,jeep,black,TN - TRI-CITIES
36.541821,-82.234645,16995,2014,accord sedan,honda,black,TN - TRI-CITIES
35.957672,-83.818131,9250,2014,cooper,mini,silver,TN - TRI-CITIES
36.5399,-82.7252,4200,2014,dart limited,dodge,white,TN - TRI-CITIES
36.347354,-82.218402,0,2014,m-class,mercedes-benz,black,TN - TRI-CITIES
35.999924,-83.963819,8850,2014,altima,nissan,black,TN - TRI-CITIES
35.999924,-83.963819,10995,2014,forester,subaru,white,TN - TRI-CITIES
35.999924,-83.963819,8450,2014,dart,dodge,white,TN - TRI-CITIES
35.999924,-83.963819,11995,2014,optima,kia,white,TN - TRI-CITIES
36.53,-82.32,32990,2014,wrangler unlimited rubicon,jeep,silver,TN - TRI-CITIES
36.293202,-82.308984,9900,2014,patriot,jeep,custom,TN - TRI-CITIES
35.92334,-84.06065,11990,2014,elantra,hyundai,white,TN - TRI-CITIES
36.1055,-83.946,14500,2014,silverado 1500,chevrolet,silver,TN - TRI-CITIES
36.1055,-83.946,14995,2014,express,chevrolet,red,TN - TRI-CITIES
36.53,-82.32,30990,2014,cayenne platinum edition,porsche,black,TN - TRI-CITIES
36.293202,-82.308984,17420,2014,cla,mercedes-benz,white,TN - TRI-CITIES
36.2954,-82.4902,16800,2014,rdx awd,acura,blue,TN - TRI-CITIES
36.357588,-82.38591,9950,2014,encore,buick,black,TN - TRI-CITIES
36.53,-82.32,31990,2014,tundra double cab limited,toyota,red,TN - TRI-CITIES
36.6181,-82.1823,4867,2014,patriot latitude 4x4,jeep,red,TN - TRI-CITIES
36.53,-82.32,14990,2014,civic ex-l coupe 2d,honda,black,TN - TRI-CITIES
35.92334,-84.06065,29990,2014,tundra,toyota,red,TN - TRI-CITIES
36.541821,-82.234645,0,2014,is 250,lexus,grey,TN - TRI-CITIES
36.562634,-82.461154,16999,2014,accord crosstour exl awd,honda,red,TN - TRI-CITIES
36.438087,-82.302045,10400,2014,grand caravan,dodge,white,TN - TRI-CITIES
36.429481,-82.528679,44000,2014,corvette,chevrolet,blue,TN - TRI-CITIES
36.14403,-82.41825,6900,2014,beetle,volkswagen,black,TN - TRI-CITIES
36.293202,-82.308984,14759,2014,m-class,mercedes-benz,custom,TN - TRI-CITIES
36.3445,-82.2015,25800,2014,tacoma trd,toyota,blue,TN - TRI-CITIES
36.357588,-82.38591,15200,2014,1500,ram,black,TN - TRI-CITIES
36.293202,-82.308984,9900,2014,patriot,jeep,custom,TN - TRI-CITIES
36.53,-82.32,20990,2014,370z coupe 2d,nissan,blue,TN - TRI-CITIES
36.541821,-82.234645,17495,2014,e-class,mercedes-benz,black,TN - TRI-CITIES
35.92334,-84.06065,8990,2014,forte,kia,silver,TN - TRI-CITIES
36.357588,-82.38591,9800,2014,escape,ford,white,TN - TRI-CITIES
36.2245,-79.8901,7996,2014,focus titanium,ford,red,TN - TRI-CITIES
36.2245,-79.8901,46923,2014,2500 laramie,ram,purple,TN - TRI-CITIES
36.438087,-82.302045,10900,2014,escape,ford,silver,TN - TRI-CITIES
36.438087,-82.302045,24900,2014,f150,ford,black,TN - TRI-CITIES
36.438087,-82.302045,24900,2014,f150,ford,black,TN - TRI-CITIES
36.594717,-82.193986,10698,2014,escape,ford,black,TN - TRI-CITIES
36.594717,-82.193986,10537,2014,equinox,chevrolet,purple,TN - TRI-CITIES
36.33563,-82.262068,16999,2014,tahoe,chevrolet,purple,TN - TRI-CITIES
36.53,-82.32,28990,2014,sierra 1500 double cab sle,gmc,red,TN - TRI-CITIES
36.53,-82.32,27590,2014,tundra double cab sr,toyota,white,TN - TRI-CITIES
35.9149,-81.5398,0,2014,s5,audi,blue,TN - TRI-CITIES
35.92334,-84.06065,16990,2014,promaster,ram,white,TN - TRI-CITIES
35.92334,-84.06065,20990,2014,1500,ram,white,TN - TRI-CITIES
35.839758,-86.387046,0,2014,e-series cargo,ford,white,TN - TRI-CITIES
35.839758,-86.387046,28999,2014,silverado 1500,chevrolet,black,TN - TRI-CITIES
36.53,-82.32,15990,2014,civic ex-l coupe 2d,honda,silver,TN - TRI-CITIES
36.2577,-82.1891,0,2014,pickup 1500,ram,black,TN - TRI-CITIES
36.293202,-82.308984,12489,2014,edge,ford,orange,TN - TRI-CITIES
36.14403,-82.41825,6900,2014,beetle,volkswagen,black,TN - TRI-CITIES
35.957419,-83.818149,9250,2014,cooper countryman s,mini,silver,TN - TRI-CITIES
36.53,-82.32,27990,2014,wrangler unlimited sport,jeep,black,TN - TRI-CITIES
36.53,-82.32,25990,2014,mustang gt premium coupe 2d,ford,white,TN - TRI-CITIES
36.2245,-79.8901,8996,2014,focus titanium,ford,white,TN - TRI-CITIES
36.2245,-79.8901,46923,2014,2500 laramie,ram,blue,TN - TRI-CITIES
36.53,-82.32,22990,2014,ridgeline sport pickup 4d,honda,black,TN - TRI-CITIES
36.53,-82.32,15590,2014,accord ex-l coupe 2d,honda,white,TN - TRI-CITIES
36.310372,-82.435186,4999,2014,rio,kia,silver,TN - TRI-CITIES
36.438087,-82.302045,10400,2014,grand caravan,dodge,white,TN - TRI-CITIES
36.592386,-82.239106,0,2014,titan,nissan,white,TN - TRI-CITIES
36.53,-82.32,0,2014,4runner,toyota,grey,TN - TRI-CITIES
36.293202,-82.308984,14759,2014,m-class,mercedes-benz,custom,TN - TRI-CITIES
36.293202,-82.308984,0,2014,tacoma,toyota,white,TN - TRI-CITIES
36.4774,-82.2362,0,2014,journey,dodge,black,TN - TRI-CITIES
36.407302,-82.477455,10500,2014,legacy,subaru,silver,TN - TRI-CITIES
36.5484,-82.5618,9499,2014,civic ex,honda,black,TN - TRI-CITIES
36.357588,-82.38591,10950,2014,mazda3,mazda,white,TN - TRI-CITIES
36.53,-82.32,23990,2014,f150 super cab xlt pickup,ford,black,TN - TRI-CITIES
36.293202,-82.308984,7429,2014,focus,ford,custom,TN - TRI-CITIES
36.14403,-82.41825,7500,2014,beetle,volkswagen,black,TN - TRI-CITIES
36.438087,-82.302045,24995,2014,tacoma,toyota,white,TN - TRI-CITIES
36.541821,-82.234645,0,2014,silverado 1500,chevrolet,blue,TN - TRI-CITIES
36.357588,-82.38591,9800,2014,xterra,nissan,red,TN - TRI-CITIES
36.357588,-82.38591,12500,2014,frontier,nissan,white,TN - TRI-CITIES
36.357588,-82.38591,15300,2014,savana cargo van,gmc,white,TN - TRI-CITIES
36.53,-82.32,17590,2014,rav4 xle sport utility 4d,toyota,white,TN - TRI-CITIES
36.53,-82.32,0,2014,grand cherokee,jeep,red,TN - TRI-CITIES
36.5484,-82.5618,8000,2014,focus se,ford,blue,TN - TRI-CITIES
36.293202,-82.308984,12489,2014,edge,ford,orange,TN - TRI-CITIES
35.9149,-81.5398,23800,2014,silverado 1500,chevrolet,white,TN - TRI-CITIES
35.9149,-81.5398,15488,2014,q5,audi,white,TN - TRI-CITIES
36.357588,-82.38591,13950,2014,traverse,chevrolet,grey,TN - TRI-CITIES
36.438087,-82.302045,10900,2014,escape,ford,silver,TN - TRI-CITIES
35.92334,-84.06065,25900,2014,silverado,chevrolet,red,TN - TRI-CITIES
36.53,-82.32,20990,2014,1500 regular cab tradesman,ram,silver,TN - TRI-CITIES
36.53,-82.32,31990,2014,sierra 1500 crew cab slt,gmc,blue,TN - TRI-CITIES
36.438087,-82.302045,23900,2014,f150,ford,black,TN - TRI-CITIES
36.53,-82.32,15990,2014,cr-v ex-l sport utility 4d,honda,purple,TN - TRI-CITIES
34.9506,-85.2432,14995,2014,econoline 350 extended,ford,white,TN - CHATTANOOGA
34.9506,-85.2432,13995,2014,express 1500,chevrolet,black,TN - CHATTANOOGA
34.9506,-85.2432,13995,2014,transit connect cargo xl,ford,white,TN - CHATTANOOGA
34.9506,-85.2432,18995,2014,fuso,mitsubishi,brown,TN - CHATTANOOGA
35.06,-85.25,10590,2014,sonic rs hatchback,chevrolet,blue,TN - CHATTANOOGA
35.97,-83.94,23990,2014,a5 premium plus coupe 2d,audi,red,TN - KNOXVILLE
35.97,-83.94,12590,2014,i3 hatchback 4d,bmw,silver,TN - KNOXVILLE
35.97,-83.94,24990,2014,slk-class slk 250,mercedes-benz,silver,TN - KNOXVILLE
35.1,-90,27990,2014,sierra 1500 double cab sle,gmc,blue,TN - MEMPHIS
35.224574,-89.926689,10888,2014,mazda3,mazda,grey,TN - MEMPHIS
35.1,-90,24990,2014,slk-class slk 250,mercedes-benz,silver,TN - MEMPHIS
35.212885,-89.794298,14995,2014,escape,ford,grey,TN - MEMPHIS
36.0595,-86.6592,6200,2014,accent,hyundai,grey,TN - NASHVILLE
35.987731,-86.523904,10999,2014,santa fe sport,hyundai,red,TN - NASHVILLE
35.842389,-86.391532,12225,2014,sonata,hyundai,red,TN - NASHVILLE
35.842389,-86.391532,17225,2014,srx,cadillac,silver,TN - NASHVILLE
35.987731,-86.523904,13999,2014,c-class,mercedes-benz,white,TN - NASHVILLE
35.987731,-86.523904,7800,2014,cruze,chevrolet,blue,TN - NASHVILLE
35.839799,-86.386926,28999,2014,silverado 1500,chevrolet,black,TN - NASHVILLE
36.197395,-86.276125,9800,2014,forester,subaru,black,TN - NASHVILLE
36.218636,-86.338743,9995,2014,prius v,toyota,silver,TN - NASHVILLE
36.53,-82.32,27990,2014,sierra 1500 double cab sle,gmc,blue,TN - TRI-CITIES
36.293202,-82.308984,21991,2014,tundra,toyota,black,TN - TRI-CITIES
29.818173,-95.668628,23995,2014,f-250 f250 f 250,ford,white,TN - MEMPHIS
35.2323,-89.8509,7000,2014,maxima,nissan,grey,TN - MEMPHIS
35.1,-90,37990,2014,range sport,rover,red,TN - MEMPHIS
35.025913,-89.788637,11789,2014,accord,honda,grey,TN - MEMPHIS
35.053175,-89.862635,16495,2014,qx60 hybrid,infiniti,black,TN - MEMPHIS
35.172002,-89.943849,16893,2014,impala,chevrolet,black,TN - MEMPHIS
40.468826,-74.281734,22990,2014,express,chevrolet,white,TN - MEMPHIS
35.887481,-86.958798,22295,2014,x5,bmw,silver,TN - MEMPHIS
30.1237,-95.2686,31995,2014,f250 super duty crew cab,ford,black,TN - MEMPHIS
35.061603,-90.030339,13000,2014,mustang,ford,grey,TN - MEMPHIS
35.061603,-90.030339,13500,2014,benz glk,mercedes-benz,white,TN - MEMPHIS
35.1,-90,24990,2014,e-class e 350,mercedes-benz,grey,TN - MEMPHIS
35.1,-90,23590,2014,e-class e 350,mercedes-benz,black,TN - MEMPHIS
35.1,-90,24990,2014,e-class e 350,mercedes-benz,white,TN - MEMPHIS
35.224574,-89.926689,15789,2014,odyssey,honda,brown,TN - MEMPHIS
35.224574,-89.926689,7959,2014,focus,ford,custom,TN - MEMPHIS
35.224574,-89.926689,14989,2014,odyssey,honda,grey,TN - MEMPHIS
35.1,-90,27990,2014,wrangler unlimited sport,jeep,silver,TN - MEMPHIS
35.212885,-89.794298,13543,2014,explorer,ford,grey,TN - MEMPHIS
35.078204,-89.885629,24788,2014,f-150,ford,white,TN - MEMPHIS
35.078204,-89.885629,24288,2014,f-150,ford,red,TN - MEMPHIS
35.194038,-89.895478,5900,2014,scion xb wgn,toyota,white,TN - MEMPHIS
35.1,-90,37990,2014,model s sedan 4d,tesla,blue,TN - MEMPHIS
35.025913,-89.788637,8888,2014,cruze,chevrolet,custom,TN - MEMPHIS
42.196156,-88.31056,12900,2014,grand caravan,dodge,white,TN - MEMPHIS
35.025913,-89.788637,15998,2014,santa fe,hyundai,black,TN - MEMPHIS
35.1,-90,39990,2014,cts cts-v coupe 2d,cadillac,red,TN - MEMPHIS
35.212885,-89.794298,10995,2014,prius,toyota,green,TN - MEMPHIS
35.020289,-89.839796,5500,2014,cruze,chevrolet,black,TN - MEMPHIS
35.025913,-89.788637,15995,2014,accord,honda,custom,TN - MEMPHIS
35.025913,-89.788637,15250,2014,accord,honda,blue,TN - MEMPHIS
35.053175,-89.862635,8995,2014,fusion,ford,silver,TN - MEMPHIS
35.152607,-89.724151,15000,2014,titan,nissan,red,TN - MEMPHIS
33.5159,-90.1726,4700,2014,impala ltz fwd gas,chevrolet,black,TN - MEMPHIS
35.1,-90,28990,2014,sierra 1500 double cab sle,gmc,red,TN - MEMPHIS
35.1,-90,21990,2014,5 series 528i sedan 4d,bmw,white,TN - MEMPHIS
34.8226,-89.997,10000,2014,mustang,ford,white,TN - MEMPHIS
35.1,-90,38990,2014,s-class s 550,mercedes-benz,silver,TN - MEMPHIS
35.1831,-90.0201,9300,2014,cmax energi,ford,silver,TN - MEMPHIS
35.1,-90,33990,2014,range sport hse,rover,silver,TN - MEMPHIS
35.1483,-89.9729,20000,2014,sierra,gmc,white,TN - MEMPHIS
40.468826,-74.281734,23990,2014,express commercial cutaway,chevrolet,white,TN - MEMPHIS
40.468826,-74.281734,31990,2014,econoline commercial cutaway,ford,white,TN - MEMPHIS
40.468826,-74.281734,33990,2014,super duty f-550 drw,ford,white,TN - MEMPHIS
34.97774,-91.52195,32500,2014,2500,ram,white,TN - MEMPHIS
35.172002,-89.943849,17253,2014,ats,cadillac,black,TN - MEMPHIS
35.172002,-89.943849,16893,2014,impala,chevrolet,black,TN - MEMPHIS
35.053175,-89.862635,15998,2014,c-class,mercedes-benz,custom,TN - MEMPHIS
35.078204,-89.885629,24288,2014,f-150,ford,red,TN - MEMPHIS
35.1,-90,27590,2014,tundra double cab sr,toyota,white,TN - MEMPHIS
35.059042,-89.738883,14995,2014,sienna,toyota,grey,TN - MEMPHIS
