latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.7247,-71.490125,11995,2009,sierra 1500 z-71,gmc,white,RI - RHODE ISLAND
41.7247,-71.490125,9995,2009,express 3500,chevrolet,black,RI - RHODE ISLAND
41.7247,-71.490125,6995,2009,grand caravan,dodge,purple,RI - RHODE ISLAND
42.5959,-72.2267,6995,2009,explorer 4x4,ford,custom,RI - RHODE ISLAND
41.500195,-71.301355,9800,2009,tahoe lt,chevrolet,grey,RI - RHODE ISLAND
41.8383,-71.4377,3600,2009,sonata gls,hyundai,white,RI - RHODE ISLAND
41.792774,-71.473389,9975,2009,yukon,gmc,white,RI - RHODE ISLAND
41.792774,-71.473389,12900,2009,sport,rover,white,RI - RHODE ISLAND
41.874794,-71.363408,4800,2009,3,mazda,silver,RI - RHODE ISLAND
41.9764,-71.6534,3000,2009,malibu,chevrolet,blue,RI - RHODE ISLAND
42.5959,-72.2267,4995,2009,taurus,ford,black,RI - RHODE ISLAND
41.8729,-71.3907,8900,2009,f-150,ford,red,RI - RHODE ISLAND
41.8729,-71.3907,8499,2009,f-150,ford,white,RI - RHODE ISLAND
41.5058,-71.6211,6499,2009,xc70,volvo,black,RI - RHODE ISLAND
41.82,-71.41,15990,2009,is 250 sport sedan 4d,lexus,black,RI - RHODE ISLAND
41.718444,-71.866518,4950,2009,tiguan s,volkswagen,red,RI - RHODE ISLAND
41.565178,-71.659889,8995,2009,crv,honda,silver,RI - RHODE ISLAND
41.201516,-73.10307,0,2009,yukon slt,gmc,white,RI - RHODE ISLAND
41.8814,-71.356,5000,2009,yaris,toyota,black,RI - RHODE ISLAND
41.8138,-71.3688,5400,2009,tucson se 4wd,hyundai,blue,RI - RHODE ISLAND
41.6825,-71.2676,4900,2009,corolla le,toyota,black,RI - RHODE ISLAND
41.9296,-71.3009,5995,2009,gti,volkswagen,black,RI - RHODE ISLAND
42.886823,-71.148631,6495,2009,traverse lt,chevrolet,black,RI - RHODE ISLAND
42.886823,-71.148631,6495,2009,traverse ls,chevrolet,white,RI - RHODE ISLAND
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,black,RI - RHODE ISLAND
41.705616,-71.417401,2999,2009,cobalt lt,chevrolet,blue,RI - RHODE ISLAND
41.661852,-71.559811,6425,2009,santa fe gls,hyundai,red,RI - RHODE ISLAND
41.8729,-71.3907,3000,2009,altima 2.5 s,nissan,blue,RI - RHODE ISLAND
42.571524,-72.158539,2995,2009,pt cruiser,chrysler,silver,RI - RHODE ISLAND
41.822119,-71.353913,7999,2009,santa fe gls,hyundai,grey,RI - RHODE ISLAND
41.7716,-71.4659,10500,2009,f-350,ford,white,RI - RHODE ISLAND
41.7716,-71.4659,2700,2009,pt cruiser,chrysler,blue,RI - RHODE ISLAND
41.822119,-71.353913,8499,2009,impala,chevrolet,grey,RI - RHODE ISLAND
42.0794,-71.04,3000,2009,w5500,chevrolet,silver,RI - RHODE ISLAND
42.0528,-71.7509,6688,2009,corolla xle,toyota,blue,RI - RHODE ISLAND
41.668966,-70.269642,11495,2009,tahoe,chevrolet,black,RI - RHODE ISLAND
42.1764,-72.5761,19950,2009,wrangler unlimited,jeep,black,RI - RHODE ISLAND
41.818492,-71.458174,6999,2009,rav4 4wd,toyota,red,RI - RHODE ISLAND
41.8839,-71.3813,4600,2009,corolla,toyota,red,RI - RHODE ISLAND
41.8138,-71.3688,5500,2009,tucson se 4wd,hyundai,blue,RI - RHODE ISLAND
41.7691,-72.701,3900,2009,odyssey,honda,purple,RI - RHODE ISLAND
41.4007,-71.6615,9000,2009,mkx,lincoln,grey,RI - RHODE ISLAND
41.8383,-71.4377,6495,2009,accord,honda,red,RI - RHODE ISLAND
42.886823,-71.148631,6495,2009,traverse lt,chevrolet,purple,RI - RHODE ISLAND
42.886823,-71.148631,6495,2009,traverse ls,chevrolet,silver,RI - RHODE ISLAND
41.8814,-71.356,5500,2009,yaris,toyota,white,RI - RHODE ISLAND
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,red,RI - RHODE ISLAND
42.728,-71.181,13495,2009,benz ml350 4matic,mercedes-benz,white,RI - RHODE ISLAND
41.818346,-71.497138,3700,2009,jetta sportwagen,volkswagen,white,RI - RHODE ISLAND
41.877567,-71.409096,6495,2009,matrix s,toyota,red,RI - RHODE ISLAND
41.5894,-71.4625,11900,2009,tacoma 4x4 access cab,toyota,white,RI - RHODE ISLAND
41.8378,-71.3224,7995,2009,accord,honda,silver,RI - RHODE ISLAND
41.8378,-71.3224,7295,2009,corolla s,toyota,grey,RI - RHODE ISLAND
41.8383,-71.4377,3000,2009,535i,bmw,black,RI - RHODE ISLAND
41.7494,-71.4084,4200,2009,focus,ford,red,RI - RHODE ISLAND
41.82,-71.41,19590,2009,slk-class slk 350,mercedes-benz,black,RI - RHODE ISLAND
41.960001,-71.492844,6995,2009,cooper,mini,silver,RI - RHODE ISLAND
41.833084,-71.553032,6399,2009,corolla,toyota,black,RI - RHODE ISLAND
41.833084,-71.553032,5399,2009,camry,toyota,grey,RI - RHODE ISLAND
41.828675,-71.530952,5799,2009,camry,toyota,black,RI - RHODE ISLAND
41.565178,-71.659889,9200,2009,crv,honda,silver,RI - RHODE ISLAND
41.7494,-71.4084,15900,2009,f550 xl,ford,silver,RI - RHODE ISLAND
41.874794,-71.363408,4800,2009,3,mazda,black,RI - RHODE ISLAND
41.661852,-71.559811,6450,2009,santa fe gls,hyundai,red,RI - RHODE ISLAND
41.8206,-71.4443,1000,2009,crown victoria,ford,blue,RI - RHODE ISLAND
41.792774,-71.473389,12900,2009,sport,rover,white,RI - RHODE ISLAND
41.818492,-71.458174,4599,2009,prius,toyota,brown,RI - RHODE ISLAND
41.906094,-71.36586,6890,2009,eclipse,mitsubishi,white,RI - RHODE ISLAND
41.201516,-73.10307,0,2009,silverado 1500,chevrolet,white,RI - RHODE ISLAND
41.8138,-71.3688,5700,2009,tucson se 4wd,hyundai,blue,RI - RHODE ISLAND
42.5959,-72.2267,4995,2009,hhr,chevrolet,custom,RI - RHODE ISLAND
42.0528,-71.7509,6988,2009,corolla xle,toyota,white,RI - RHODE ISLAND
41.6914,-71.5768,3000,2009,sonata,hyundai,black,RI - RHODE ISLAND
41.5894,-71.4625,5700,2009,versa 4dr hatch,nissan,blue,RI - RHODE ISLAND
41.8964,-71.5207,7900,2009,cts 4,cadillac,red,RI - RHODE ISLAND
42.728,-71.181,13495,2009,benz ml350 4matic,mercedes-benz,white,RI - RHODE ISLAND
41.8541,-71.4378,0,2009,vibe,pontiac,grey,RI - RHODE ISLAND
41.8541,-71.4378,4450,2009,optima,kia,red,RI - RHODE ISLAND
41.8383,-71.4377,15500,2009,f550 super duty,ford,white,RI - RHODE ISLAND
41.818346,-71.497138,3700,2009,jetta sportwagen,volkswagen,white,RI - RHODE ISLAND
41.81841,-71.497138,4800,2009,outback awd,subaru,blue,RI - RHODE ISLAND
41.9296,-71.3009,5800,2009,murano,nissan,purple,RI - RHODE ISLAND
41.7845,-71.3959,6000,2009,camry xle,toyota,silver,RI - RHODE ISLAND
41.733605,-71.547921,4495,2009,escape xlt 4x4,ford,blue,RI - RHODE ISLAND
41.9099,-72.6029,10995,2009,sts,cadillac,silver,RI - RHODE ISLAND
41.8274,-71.52,8995,2009,savana cutaway 3500 bus,gmc,white,RI - RHODE ISLAND
41.668966,-70.269642,10995,2009,silverado 1500,chevrolet,blue,RI - RHODE ISLAND
42.886823,-71.148631,6995,2009,traverse ls,chevrolet,red,RI - RHODE ISLAND
41.82,-71.41,14990,2009,m-class ml 350,mercedes-benz,silver,RI - RHODE ISLAND
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,black,RI - RHODE ISLAND
41.82,-71.41,14990,2009,cx-9 sport suv 4d,mazda,black,RI - RHODE ISLAND
41.887806,-71.541885,7500,2009,malibu lt,chevrolet,blue,RI - RHODE ISLAND
41.877567,-71.409096,0,2009,corolla le,toyota,white,RI - RHODE ISLAND
41.9296,-71.3009,4495,2009,vue,saturn,silver,RI - RHODE ISLAND
41.780297,-71.306913,3495,2009,accent,hyundai,silver,RI - RHODE ISLAND
42.131832,-71.26296,8995,2009,highlander hybrid,toyota,silver,RI - RHODE ISLAND
42.131832,-71.26296,7495,2009,mariner hybrid,mercury,blue,RI - RHODE ISLAND
41.8138,-71.3688,4400,2009,outback 3.0r ltd,subaru,silver,RI - RHODE ISLAND
41.8378,-71.3224,2250,2009,taurus limited,ford,blue,RI - RHODE ISLAND
41.882422,-71.393114,850,2009,mazda3,mazda,silver,RI - RHODE ISLAND
41.3507,-72.1062,7200,2008,canyon,gmc,white,RI - RHODE ISLAND
41.798399,-71.504791,15900,2008,f450 super duty,ford,white,RI - RHODE ISLAND
42.886823,-71.148631,3995,2008,aveo5,chevrolet,silver,RI - RHODE ISLAND
41.781837,-71.442339,8000,2008,f-150,ford,black,RI - RHODE ISLAND
41.7141,-71.3901,4275,2008,g6,pontiac,blue,RI - RHODE ISLAND
41.787862,-71.318202,7950,2008,c30,volvo,grey,RI - RHODE ISLAND
41.792774,-71.473389,11900,2008,tahoe ltz,chevrolet,red,RI - RHODE ISLAND
42.012926,-71.462366,4000,2008,tiburon gt v6,hyundai,black,RI - RHODE ISLAND
41.5164,-71.3761,4200,2008,jetta,volkswagen,silver,RI - RHODE ISLAND
42.225504,-71.762086,7995,2008,pilot,honda,red,RI - RHODE ISLAND
42.225504,-71.762086,8995,2008,titan,nissan,silver,RI - RHODE ISLAND
41.3507,-72.1062,7200,2008,canyon,gmc,black,RI - RHODE ISLAND
41.7256,-71.2702,8000,2008,f150 super crew,ford,green,RI - RHODE ISLAND
41.4437,-71.5342,12500,2008,miata,mazda,blue,RI - RHODE ISLAND
41.7494,-71.4084,6999,2008,dts premium 3,cadillac,red,RI - RHODE ISLAND
41.7141,-71.3901,2450,2008,srx,cadillac,silver,RI - RHODE ISLAND
41.750431,-71.402673,3200,2008,civic,honda,silver,RI - RHODE ISLAND
41.5041,-71.663,4300,2008,accord,honda,green,RI - RHODE ISLAND
41.565178,-71.659889,6700,2008,taurus,ford,black,RI - RHODE ISLAND
41.882422,-71.393114,4400,2008,sebring convertible,chrysler,black,RI - RHODE ISLAND
41.666672,-70.300985,6995,2008,avalon,toyota,grey,RI - RHODE ISLAND
41.9846,-71.5194,3500,2008,g6,pontiac,silver,RI - RHODE ISLAND
41.8138,-71.3688,4200,2008,milan preier,mercury,custom,RI - RHODE ISLAND
41.9764,-71.6534,400,2008,wrangler unlimited,jeep,white,RI - RHODE ISLAND
41.7494,-71.4084,6999,2008,dts premium 3,cadillac,purple,RI - RHODE ISLAND
41.8206,-71.4443,5000,2008,acadia,gmc,black,RI - RHODE ISLAND
41.877567,-71.409096,6995,2008,rav 4,toyota,silver,RI - RHODE ISLAND
41.818346,-71.497052,6500,2008,rx 400h,lexus,blue,RI - RHODE ISLAND
41.8206,-71.4443,2000,2008,legacy,subaru,white,RI - RHODE ISLAND
41.818346,-71.497224,7800,2008,rav4 awd,toyota,red,RI - RHODE ISLAND
41.8206,-71.4443,2950,2008,explorer xlt,ford,black,RI - RHODE ISLAND
41.9089,-71.4348,2200,2008,caliber,dodge,black,RI - RHODE ISLAND
41.201516,-73.10307,0,2008,silverado,chevrolet,white,RI - RHODE ISLAND
41.201516,-73.10307,0,2008,silverado,chevrolet,white,RI - RHODE ISLAND
41.7247,-71.490125,17995,2008,tundra,toyota,red,RI - RHODE ISLAND
41.3507,-72.1062,7200,2008,canyon,gmc,black,RI - RHODE ISLAND
41.8541,-71.4378,0,2008,crv,honda,green,RI - RHODE ISLAND
41.7691,-72.701,3500,2008,towna nd country,chrysler,purple,RI - RHODE ISLAND
41.878,-71.354,4990,2008,odyssey,honda,blue,RI - RHODE ISLAND
41.8541,-71.4378,3950,2008,sentra,nissan,grey,RI - RHODE ISLAND
41.7247,-71.490125,14995,2008,sierra 1500,gmc,silver,RI - RHODE ISLAND
41.7247,-71.490125,8995,2008,e-350 cargo van,ford,red,RI - RHODE ISLAND
42.6344,-71.2983,5995,2008,equinox,chevrolet,blue,RI - RHODE ISLAND
41.9099,-72.6029,10995,2008,s5 quattro,audi,blue,RI - RHODE ISLAND
41.3507,-72.1062,6100,2008,canyon,gmc,purple,RI - RHODE ISLAND
41.8274,-71.52,3895,2008,patriot limited,jeep,blue,RI - RHODE ISLAND
41.8138,-71.3688,5975,2008,xc90,volvo,black,RI - RHODE ISLAND
41.9089,-71.4348,4440,2008,azera,hyundai,white,RI - RHODE ISLAND
41.668966,-70.269642,6495,2008,escape,ford,white,RI - RHODE ISLAND
41.9099,-72.6029,8995,2008,xterra off road,nissan,silver,RI - RHODE ISLAND
41.7141,-71.3901,6500,2008,es 350,lexus,grey,RI - RHODE ISLAND
41.7141,-71.3901,3900,2008,accent,hyundai,blue,RI - RHODE ISLAND
42.117911,-88.435925,12900,2008,f350,ford,blue,RI - RHODE ISLAND
41.9089,-71.4348,2200,2008,caliber,dodge,silver,RI - RHODE ISLAND
41.874794,-71.363408,4400,2008,3,mazda,purple,RI - RHODE ISLAND
42.225504,-71.762086,8995,2008,f-150,ford,grey,RI - RHODE ISLAND
41.8425,-71.3559,4000,2008,fit,honda,blue,RI - RHODE ISLAND
41.8138,-71.3688,5975,2008,xc90,volvo,blue,RI - RHODE ISLAND
41.9846,-71.5194,2500,2008,patriot limited,jeep,black,RI - RHODE ISLAND
41.201516,-73.10307,0,2008,altima,nissan,red,RI - RHODE ISLAND
41.7716,-71.4659,5600,2008,corolla s,toyota,black,RI - RHODE ISLAND
41.201516,-73.10307,0,2008,sierra 1500,gmc,brown,RI - RHODE ISLAND
42.5959,-72.2267,4995,2008,impala,chevrolet,silver,RI - RHODE ISLAND
41.8964,-71.5207,16900,2008,f350,ford,green,RI - RHODE ISLAND
42.886823,-71.148631,3995,2008,g5 gt,pontiac,silver,RI - RHODE ISLAND
41.726204,-71.334743,4000,2008,6,mazda,grey,RI - RHODE ISLAND
41.7716,-71.4659,6000,2008,outlook xe,saturn,black,RI - RHODE ISLAND
42.886823,-71.148631,4495,2008,g6 gxp,pontiac,red,RI - RHODE ISLAND
42.886823,-71.148631,4495,2008,g6,pontiac,blue,RI - RHODE ISLAND
41.5894,-71.4625,5200,2008,grand cherokee laredo 4x4,jeep,silver,RI - RHODE ISLAND
41.666672,-70.300985,9995,2008,impreza,subaru,silver,RI - RHODE ISLAND
42.886823,-71.148631,6495,2008,cx9,mazda,white,RI - RHODE ISLAND
42.886823,-71.148631,4995,2008,grand caravan,dodge,black,RI - RHODE ISLAND
