latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
46.590185,-95.57469,26500,2018,1500,ram,white,MN - FARGO 
46.590185,-95.57469,22500,2018,escape,ford,silver,MN - FARGO 
46.590185,-95.57469,19000,2018,equinox,chevrolet,silver,MN - FARGO 
46.590185,-95.57469,15750,2018,equinox,chevrolet,white,MN - FARGO 
46.590185,-95.57469,16000,2018,fusion hybrid,ford,white,MN - FARGO 
45.487215,-94.150199,45988,2018,sierra 1500,gmc,black,MN - FARGO 
46.590185,-95.57469,22000,2018,equinox,chevrolet,red,MN - FARGO 
45.487215,-94.150199,42988,2018,silverado 2500hd,chevrolet,silver,MN - FARGO 
46.847254,-96.861649,31500,2018,is 300,lexus,grey,MN - FARGO 
45.04975,-93.35903,12995,2018,escape,ford,white,MN - FARGO 
46.590185,-95.57469,22000,2018,equinox,chevrolet,grey,MN - FARGO 
45.990267,-95.313256,29995,2018,f-150,ford,white,MN - FARGO 
46.590185,-95.57469,25500,2018,edge,ford,white,MN - FARGO 
45.978572,-94.342018,19990,2018,rogue,nissan,grey,MN - FARGO 
48.7935,-97.7143,39999,2018,f-250,ford,white,MN - FARGO 
46.590185,-95.57469,20000,2018,pathfinder,nissan,white,MN - FARGO 
46.590185,-95.57469,18500,2018,terrain,gmc,black,MN - FARGO 
46.590185,-95.57469,18500,2018,terrain,gmc,silver,MN - FARGO 
46.590185,-95.57469,16500,2018,forester,subaru,white,MN - FARGO 
46.590185,-95.57469,22500,2018,pathfinder,nissan,black,MN - FARGO 
46.590185,-95.57469,16500,2018,equinox,chevrolet,grey,MN - FARGO 
47.7797,-96.5931,24999,2018,edge titanium awd,ford,black,MN - FARGO 
44.16,-93.99,38590,2018,tundra crewmax sr5 pickup,toyota,black,MN - MANKATO
43.651759,-94.452864,46000,2018,f-150,ford,black,MN - MANKATO
44.1538,-93.996,16950,2018,tucson sel,hyundai,purple,MN - MANKATO
44.171495,-93.998869,26995,2018,charger gt awd,dodge,black,MN - MANKATO
45.7281,-94.9682,27995,2018,f-150 xlt crew cab,ford,silver,MN - MANKATO
44.16,-93.99,34990,2018,f150 supercrew cab xlt,ford,blue,MN - MANKATO
43.651759,-94.452864,33250,2018,canyon,gmc,white,MN - MANKATO
43.651759,-94.452864,36000,2018,f-150,ford,blue,MN - MANKATO
44.16,-93.99,26990,2018,370z sport tech coupe 2d,nissan,silver,MN - MANKATO
44.0834,-93.5108,13750,2018,altima 2.5 s,nissan,black,MN - MANKATO
43.5374,-96.6864,28500,2018,challenger gt coupe,dodge,grey,MN - MANKATO
44.16,-93.99,35990,2018,challenger r/t scat pack,dodge,blue,MN - MANKATO
44.164936,-93.955269,17888,2018,journey,dodge,black,MN - MANKATO
44.164936,-93.955269,21475,2018,equinox,chevrolet,white,MN - MANKATO
43.651759,-94.452864,19400,2018,escape,ford,grey,MN - MANKATO
44.16,-93.99,30990,2018,f150 super cab xlt pickup,ford,white,MN - MANKATO
44.16,-93.99,33990,2018,f150 super cab xlt pickup,ford,red,MN - MANKATO
43.651759,-94.452864,23900,2018,edge,ford,black,MN - MANKATO
44.164936,-93.955269,21888,2018,compass,jeep,white,MN - MANKATO
44.16,-93.99,29990,2018,wrangler sahara (jk) sport,jeep,silver,MN - MANKATO
44.16,-93.99,38590,2018,tundra crewmax sr5 pickup,toyota,black,MN - MANKATO
44.16,-93.99,35990,2018,challenger r/t scat pack,dodge,black,MN - MANKATO
44.16,-93.99,23990,2018,f150 regular cab xl pickup,ford,black,MN - MANKATO
44.212,-94.067,21500,2018,terrain,gmc,white,MN - MANKATO
44.1538,-93.996,16900,2018,grand caravan se,dodge,red,MN - MANKATO
44.1538,-93.996,16950,2018,tucson sel,hyundai,silver,MN - MANKATO
45.541,-94.1819,36990,2018,f-250,ford,white,MN - MANKATO
44.164936,-93.955269,17888,2018,journey,dodge,black,MN - MANKATO
44.16,-93.99,43590,2018,tundra crewmax sr5 pickup,toyota,grey,MN - MANKATO
44.164936,-93.955269,21475,2018,equinox,chevrolet,white,MN - MANKATO
44.1538,-93.996,44500,2018,denali,gmc,custom,MN - MANKATO
44.918315,-93.414354,32798,2018,romeo stelvio,alfa-romeo,red,MN - MINNEAPOLIS 
44.918315,-93.414354,26698,2018,traverse,chevrolet,white,MN - MINNEAPOLIS 
45.1232,-93.3797,24500,2018,golf gti,volkswagen,white,MN - MINNEAPOLIS 
45.1331,-92.6865,19000,2018,equinox,chevrolet,black,MN - MINNEAPOLIS 
44.968,-93.1981,17500,2018,camry le,toyota,blue,MN - MINNEAPOLIS 
44.768213,-93.57565,11995,2018,altima 2.5 sv,nissan,grey,MN - MINNEAPOLIS 
44.81249,-93.225758,19985,2018,6 signature,mazda,blue,MN - MINNEAPOLIS 
44.81249,-93.225758,26485,2018,charger gt awd,dodge,orange,MN - MINNEAPOLIS 
44.768213,-93.57565,0,2018,pacifica touring-l,chrysler,silver,MN - MINNEAPOLIS 
44.768213,-93.57565,16995,2018,equinox lt awd,chevrolet,black,MN - MINNEAPOLIS 
44.768213,-93.57565,15995,2018,equinox lt,chevrolet,red,MN - MINNEAPOLIS 
44.9041,-93.749,19999,2018,accord,honda,silver,MN - MINNEAPOLIS 
45.886248,-95.382735,31500,2018,f150 supercrew lariat,ford,red,MN - MINNEAPOLIS 
45.012283,-93.164052,23888,2018,savana cargo van,gmc,red,MN - MINNEAPOLIS 
44.8346,-91.5159,30950,2018,grand cherokee limited 4x4,jeep,red,MN - MINNEAPOLIS 
44.9414,-93.0107,40995,2018,silverado 1500 ltz,chevrolet,black,MN - MINNEAPOLIS 
44.76999,-92.862275,0,2018,accord,honda,white,MN - MINNEAPOLIS 
44.76999,-92.862275,0,2018,sierra 1500,gmc,black,MN - MINNEAPOLIS 
45.15,-92.96,41990,2018,gx 460 sport utility 4d,lexus,black,MN - MINNEAPOLIS 
43.82,-91.23,12590,2018,fiesta se hatchback 4d,ford,blue,MN - MINNEAPOLIS 
44.774241,-93.298819,15977,2018,camry,toyota,white,MN - MINNEAPOLIS 
44.774241,-93.298819,16333,2018,c-hr,toyota,blue,MN - MINNEAPOLIS 
44.774241,-93.298819,22722,2018,compass,jeep,white,MN - MINNEAPOLIS 
45.046398,-93.038691,0,2018,ecosport,ford,silver,MN - MINNEAPOLIS 
44.857113,-93.335433,16998,2018,c-hr,toyota,black,MN - MINNEAPOLIS 
44.857113,-93.335433,15299,2018,corolla,toyota,red,MN - MINNEAPOLIS 
44.857113,-93.335433,17799,2018,camry,toyota,black,MN - MINNEAPOLIS 
44.860403,-93.287504,17988,2018,civic,honda,white,MN - MINNEAPOLIS 
45.233244,-93.470916,37980,2018,yukon,gmc,white,MN - MINNEAPOLIS 
44.739275,-93.285636,30475,2018,atlas,volkswagen,silver,MN - MINNEAPOLIS 
45.101739,-93.388336,16998,2018,sonata,hyundai,red,MN - MINNEAPOLIS 
44.880013,-93.079166,15230,2018,jetta,volkswagen,black,MN - MINNEAPOLIS 
45.079173,-93.334098,20499,2018,rav4,toyota,silver,MN - MINNEAPOLIS 
45.079173,-93.334098,15399,2018,fit,honda,silver,MN - MINNEAPOLIS 
45.079173,-93.334098,16899,2018,civic sedan,honda,silver,MN - MINNEAPOLIS 
44.859774,-93.3014,19998,2018,sorento,kia,blue,MN - MINNEAPOLIS 
44.76,-93.62,16990,2018,renegade sport suv 4d,jeep,white,MN - MINNEAPOLIS 
45.1907,-93.3021,63893,2018,sierra 3500hd,gmc,silver,MN - MINNEAPOLIS 
44.86091,-93.29284,34991,2018,f-150 xlt 4d supercrew automatic,ford,black,MN - MINNEAPOLIS 
44.86091,-93.29284,33491,2018,mkx reserve 4d sport utility automatic,lincoln,black,MN - MINNEAPOLIS 
44.86091,-93.29284,37977,2018,wrangler jk unlimited rubicon 4d sport utility automatic,jeep,grey,MN - MINNEAPOLIS 
44.86091,-93.29284,33977,2018,f-150 xlt 4d supercrew automatic,ford,black,MN - MINNEAPOLIS 
44.86091,-93.29284,36577,2018,f-150 xlt 4d supercrew automatic,ford,blue,MN - MINNEAPOLIS 
45.061068,-93.038067,22595,2018,edge,ford,white,MN - MINNEAPOLIS 
44.785945,-93.287012,21998,2018,camry,toyota,red,MN - MINNEAPOLIS 
44.785945,-93.287012,16498,2018,civic sedan,honda,blue,MN - MINNEAPOLIS 
44.785945,-93.287012,18498,2018,equinox,chevrolet,white,MN - MINNEAPOLIS 
44.785945,-93.287012,28498,2018,ridgeline,honda,white,MN - MINNEAPOLIS 
44.98,-93.56,21590,2018,500c abarth cabriolet 2d,fiat,white,MN - MINNEAPOLIS 
44.785945,-93.287012,21498,2018,journey,dodge,black,MN - MINNEAPOLIS 
44.98,-93.56,12590,2018,fiesta se hatchback 4d,ford,black,MN - MINNEAPOLIS 
44.98,-93.56,37990,2018,stinger gt2 sedan 4d,kia,black,MN - MINNEAPOLIS 
44.98,-93.56,38590,2018,5 series 530e xdrive,bmw,black,MN - MINNEAPOLIS 
45.061068,-93.038067,17495,2018,c-hr,toyota,white,MN - MINNEAPOLIS 
44.98,-93.56,38590,2018,tundra crewmax sr5 pickup,toyota,black,MN - MINNEAPOLIS 
44.98,-93.56,33990,2018,model 3 mid range sedan 4d,tesla,blue,MN - MINNEAPOLIS 
44.98,-93.56,30590,2018,silverado 1500 crew,chevrolet,white,MN - MINNEAPOLIS 
44.873097,-93.398728,402,2018,discovery sport se,rover,purple,MN - MINNEAPOLIS 
45.061068,-93.038067,12695,2018,ecosport,ford,white,MN - MINNEAPOLIS 
45.061068,-93.038067,24695,2018,charger,dodge,red,MN - MINNEAPOLIS 
45.061068,-93.038067,11995,2018,soul,kia,green,MN - MINNEAPOLIS 
45.061068,-93.038067,10995,2018,focus,ford,grey,MN - MINNEAPOLIS 
45.239886,-93.486185,39955,2018,"transit t150 reefer ,",ford,white,MN - MINNEAPOLIS 
45.239282,-93.484898,24555,2018,express 2500 ext. work van,chevrolet,white,MN - MINNEAPOLIS 
44.878615,-93.079301,34476,2018,f-150,ford,silver,MN - MINNEAPOLIS 
45.0467,-93.431,0,2018,escape,ford,white,MN - MINNEAPOLIS 
45.0467,-93.431,0,2018,edge,ford,red,MN - MINNEAPOLIS 
45.253357,-93.515213,19795,2018,express,chevrolet,white,MN - MINNEAPOLIS 
45.253357,-93.515213,19795,2018,express,chevrolet,white,MN - MINNEAPOLIS 
44.914,-93.4481,19950,2018,leaf,nissan,red,MN - MINNEAPOLIS 
45.2377,-93.2724,21000,2018,charger gt awd,dodge,red,MN - MINNEAPOLIS 
45.30052,-92.970287,17642,2018,transit connect,ford,white,MN - MINNEAPOLIS 
44.713712,-93.595344,22995,2018,grand cherokee,jeep,white,MN - MINNEAPOLIS 
44.746,-93.516,18999,2018,equinox,chevrolet,white,MN - MINNEAPOLIS 
44.746,-93.516,16999,2018,equinox,chevrolet,red,MN - MINNEAPOLIS 
45.250324,-93.236336,42316,2018,s4,audi,white,MN - MINNEAPOLIS 
43.82,-91.23,40590,2018,rx 350 f sport suv 4d,lexus,purple,MN - MINNEAPOLIS 
43.82,-91.23,39590,2018,model 3 long range sedan,tesla,red,MN - MINNEAPOLIS 
45.3486,-92.4014,13346,2018,outback,subaru,silver,MN - MINNEAPOLIS 
45.277774,-93.005673,25986,2018,camry,toyota,white,MN - MINNEAPOLIS 
45.20332,-93.39728,32590,2018,a6 3.0t premium plus sedan,audi,black,MN - MINNEAPOLIS 
44.81249,-93.225758,18250,2018,outback 2.5i premium,subaru,blue,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,wrangler jk,jeep,purple,MN - MINNEAPOLIS 
45.277774,-93.005673,57991,2018,sierra 3500hd,gmc,silver,MN - MINNEAPOLIS 
45.277774,-93.005673,55887,2018,f-150,ford,red,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,tahoe,chevrolet,black,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,cherokee,jeep,white,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,1500,ram,red,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,rav4,toyota,silver,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,mustang,ford,purple,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,grand cherokee,jeep,white,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,sierra 1500,gmc,black,MN - MINNEAPOLIS 
45.2377,-93.2724,26995,2018,santa fe sport,hyundai,blue,MN - MINNEAPOLIS 
45.2377,-93.2724,31995,2018,explorer platinum,ford,grey,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,wrangler jk,jeep,silver,MN - MINNEAPOLIS 
45.2377,-93.2724,42995,2018,yukon denali 4wd,gmc,grey,MN - MINNEAPOLIS 
45.2377,-93.2724,26995,2018,challenger gt awd,dodge,black,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,1500,ram,blue,MN - MINNEAPOLIS 
45.051225,-93.056826,49985,2018,sq5,audi,blue,MN - MINNEAPOLIS 
45.051225,-93.056826,21985,2018,compass,jeep,black,MN - MINNEAPOLIS 
45.051225,-93.056826,20985,2018,compass,jeep,blue,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,explorer,ford,black,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2018,compass,jeep,blue,MN - MINNEAPOLIS 
44.98,-93.56,41590,2018,tahoe lt sport utility,chevrolet,black,MN - MINNEAPOLIS 
44.98,-93.56,36990,2018,highlander hybrid limited,toyota,black,MN - MINNEAPOLIS 
44.98,-93.56,29990,2018,1500 quad cab big horn,ram,blue,MN - MINNEAPOLIS 
44.98,-93.56,31990,2018,wrx sti sedan 4d,subaru,black,MN - MINNEAPOLIS 
44.98,-93.56,29590,2018,q5 premium sport utility 4d,audi,silver,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2018,silverado 1500,chevrolet,purple,MN - MINNEAPOLIS 
44.872281,-93.399173,38777,2018,4 series 430i convertible,bmw,red,MN - MINNEAPOLIS 
44.718623,-92.847376,14990,2018,journey,dodge,white,MN - MINNEAPOLIS 
44.718623,-92.847376,18385,2018,equinox,chevrolet,red,MN - MINNEAPOLIS 
44.76999,-92.862275,0,2018,silverado 1500,chevrolet,white,MN - MINNEAPOLIS 
44.76,-93.62,31990,2018,sierra 1500 double cab sle,gmc,black,MN - MINNEAPOLIS 
44.785945,-93.287012,38998,2018,xc60,volvo,white,MN - MINNEAPOLIS 
44.98,-93.56,14990,2018,grand caravan passenger se,dodge,white,MN - MINNEAPOLIS 
44.880013,-93.079166,15000,2018,jetta,volkswagen,red,MN - MINNEAPOLIS 
44.774241,-93.298819,21988,2018,rav4,toyota,white,MN - MINNEAPOLIS 
45.046398,-93.038691,0,2018,crosstrek,subaru,red,MN - MINNEAPOLIS 
44.957009,-92.719438,38998,2018,2500,ram,black,MN - MINNEAPOLIS 
45.547849,-94.190651,29999,2018,silverado 1500,chevrolet,white,MN - MINNEAPOLIS 
45.079173,-93.334098,34399,2018,tacoma,toyota,purple,MN - MINNEAPOLIS 
45.079173,-93.334098,14399,2018,fit,honda,silver,MN - MINNEAPOLIS 
45.079173,-93.334098,15999,2018,civic sedan,honda,blue,MN - MINNEAPOLIS 
45.504098,-92.995224,35979,2018,silverado 1500,chevrolet,silver,MN - MINNEAPOLIS 
44.859774,-93.3014,23988,2018,sportage,kia,black,MN - MINNEAPOLIS 
44.859774,-93.3014,28998,2018,sorento,kia,black,MN - MINNEAPOLIS 
44.958954,-93.347162,14975,2018,rogue,nissan,silver,MN - MINNEAPOLIS 
44.784931,-93.285353,18500,2018,compass,jeep,silver,MN - MINNEAPOLIS 
44.86091,-93.29284,21976,2018,escape titanium 4d sport utility automatic,ford,grey,MN - MINNEAPOLIS 
44.86091,-93.29284,37991,2018,f-150 xlt 4d supercrew automatic,ford,black,MN - MINNEAPOLIS 
45.15,-92.96,32990,2018,wrx sti sedan 4d,subaru,silver,MN - MINNEAPOLIS 
44.873097,-93.398728,467,2018,f-pace 25t premium,jaguar,black,MN - MINNEAPOLIS 
45.233214,-93.47083,18980,2018,pathfinder platinum,nissan,black,MN - MINNEAPOLIS 
44.01,-92.47,21590,2018,acadia sle-1 sport utility,gmc,black,MN - ROCHESTER
44.01,-92.47,28990,2018,tacoma double cab sr5,toyota,black,MN - ROCHESTER
45.55,-94.22,21590,2018,acadia sle-1 sport utility,gmc,black,MN - SOUTHWEST MN
45.046398,-93.038691,0,2018,crosstrek,subaru,red,MN - ST CLOUD
44.718623,-92.847376,13212,2017,cruze,chevrolet,black,MN - MINNEAPOLIS 
44.718623,-92.847376,31990,2017,silverado 1500,chevrolet,red,MN - MINNEAPOLIS 
44.76999,-92.862275,0,2017,acadia,gmc,white,MN - MINNEAPOLIS 
44.977502,-93.164856,21888,2017,crv ex-l awd,honda,grey,MN - MINNEAPOLIS 
44.767608,-94.122534,31000,2017,sierra,gmc,white,MN - MINNEAPOLIS 
45.2685,-92.9749,31722,2017,f150 xlt supercrew,ford,silver,MN - MINNEAPOLIS 
45.2685,-92.9749,39999,2017,f250 super duty xl,ford,white,MN - MINNEAPOLIS 
45.121187,-92.693325,24988,2017,acadia,gmc,red,MN - MINNEAPOLIS 
45.233455,-93.470873,12980,2017,malibu lt,chevrolet,white,MN - MINNEAPOLIS 
45.061068,-93.038067,28995,2017,pickup 1500,ram,silver,MN - MINNEAPOLIS 
45.15,-92.96,30990,2017,a6 3.0t premium plus sedan,audi,black,MN - MINNEAPOLIS 
44.739275,-93.285636,16795,2017,tiguan,volkswagen,white,MN - MINNEAPOLIS 
45.15,-92.96,30990,2017,a6 3.0t premium plus sedan,audi,black,MN - MINNEAPOLIS 
44.98,-93.56,16990,2017,rogue sv (2017.5) sport,nissan,black,MN - MINNEAPOLIS 
44.777159,-93.369949,17372,2017,legacy,subaru,blue,MN - MINNEAPOLIS 
44.98,-93.56,25990,2017,x1 sdrive28i sport utility,bmw,purple,MN - MINNEAPOLIS 
44.98,-93.56,14990,2017,malibu ls sedan 4d,chevrolet,silver,MN - MINNEAPOLIS 
44.627914,-93.12755,15995,2017,outback,subaru,black,MN - MINNEAPOLIS 
45.101739,-93.388336,19998,2017,tucson,hyundai,silver,MN - MINNEAPOLIS 
45.154807,-93.280633,9995,2017,fiesta,ford,black,MN - MINNEAPOLIS 
44.972893,-93.364652,23730,2017,x3,bmw,white,MN - MINNEAPOLIS 
44.774241,-93.298819,24777,2017,grand cherokee,jeep,black,MN - MINNEAPOLIS 
45.046398,-93.038691,0,2017,fusion,ford,red,MN - MINNEAPOLIS 
45.046398,-93.038691,0,2017,santa fe sport,hyundai,black,MN - MINNEAPOLIS 
45.547849,-94.190651,21999,2017,compass,jeep,black,MN - MINNEAPOLIS 
45.547849,-94.190651,15999,2017,escape,ford,black,MN - MINNEAPOLIS 
45.547849,-94.190651,38999,2017,expedition el,ford,white,MN - MINNEAPOLIS 
45.079173,-93.334098,21299,2017,accord sedan,honda,black,MN - MINNEAPOLIS 
44.859774,-93.3014,19998,2017,sorento,kia,silver,MN - MINNEAPOLIS 
44.958954,-93.347162,14675,2017,cruze,chevrolet,silver,MN - MINNEAPOLIS 
45.56764,-93.214568,33991,2017,1500,ram,black,MN - MINNEAPOLIS 
45.076756,-94.177881,14712,2017,focus,ford,red,MN - MINNEAPOLIS 
44.860403,-93.287504,16488,2017,legacy,subaru,blue,MN - MINNEAPOLIS 
44.86091,-93.29284,25491,2017,q5 2.0t premium 4d sport utility automatic,audi,white,MN - MINNEAPOLIS 
44.86091,-93.29284,28891,2017,grand cherokee overland 4d sport utility automatic,jeep,white,MN - MINNEAPOLIS 
44.86091,-93.29284,21491,2017,maxima 4d sedan,nissan,grey,MN - MINNEAPOLIS 
44.86091,-93.29284,45576,2017,f-150 limited 4d supercrew automatic,ford,black,MN - MINNEAPOLIS 
44.785945,-93.287012,31298,2017,1500,ram,white,MN - MINNEAPOLIS 
44.76,-93.62,26990,2017,tacoma double cab sr5,toyota,white,MN - MINNEAPOLIS 
45.20332,-93.39728,21990,2017,lacrosse essence sedan 4d,buick,silver,MN - MINNEAPOLIS 
44.8346,-91.5159,42950,2017,sierra denali 1500 4x4,gmc,black,MN - ROCHESTER
44.01,-92.47,28990,2017,colorado crew cab lt,chevrolet,black,MN - ROCHESTER
44.01,-92.47,25990,2017,colorado crew cab lt,chevrolet,white,MN - ROCHESTER
46.450007,-95.12469,15990,2017,malibu,chevrolet,red,MN - ST CLOUD
45.046398,-93.038691,0,2017,fusion,ford,silver,MN - ST CLOUD
45.547556,-94.191288,38999,2017,expedition el,ford,white,MN - ST CLOUD
45.561,-94.162,13000,2017,sonata se,hyundai,white,MN - ST CLOUD
45.272889,-93.008095,0,2017,silverado 1500,chevrolet,red,MN - MINNEAPOLIS 
45.034712,-93.049396,17990,2017,300 limited sedan 4d,chrysler,purple,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,f-150,ford,red,MN - MINNEAPOLIS 
44.92553,-93.38926,13750,2017,grand caravan,dodge,blue,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2017,silverado 1500,chevrolet,red,MN - MINNEAPOLIS 
45.1907,-93.3021,30447,2017,acadia,gmc,white,MN - MINNEAPOLIS 
45.154807,-93.280633,17997,2017,explorer,ford,white,MN - MINNEAPOLIS 
44.774241,-93.298819,21544,2017,pacifica,chrysler,red,MN - MINNEAPOLIS 
44.774241,-93.298819,18544,2017,cherokee,jeep,white,MN - MINNEAPOLIS 
45.046398,-93.038691,0,2017,edge,ford,silver,MN - MINNEAPOLIS 
45.547849,-94.190651,21999,2017,express cargo,chevrolet,white,MN - MINNEAPOLIS 
45.547849,-94.190651,28999,2017,explorer,ford,black,MN - MINNEAPOLIS 
44.857113,-93.335433,24599,2017,rav4,toyota,white,MN - MINNEAPOLIS 
44.857113,-93.335433,23599,2017,rav4,toyota,black,MN - MINNEAPOLIS 
45.550153,-94.189252,16499,2017,fusion,ford,red,MN - MINNEAPOLIS 
44.958954,-93.347162,15875,2017,e-golf,volkswagen,white,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2017,silverado 1500 ltz,chevrolet,purple,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,new compass,jeep,blue,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2017,acadia,gmc,purple,MN - MINNEAPOLIS 
44.785945,-93.287012,26998,2017,cr-v,honda,white,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2017,silverado 1500,chevrolet,red,MN - MINNEAPOLIS 
44.881034,-93.08198,18499,2017,rogue,nissan,black,MN - MINNEAPOLIS 
44.881034,-93.08198,14400,2017,civic,honda,blue,MN - MINNEAPOLIS 
44.881034,-93.08198,34999,2017,gx,lexus,white,MN - MINNEAPOLIS 
44.881034,-93.08198,21700,2017,cherokee,jeep,black,MN - MINNEAPOLIS 
44.881034,-93.08198,24800,2017,grand cherokee,jeep,white,MN - MINNEAPOLIS 
44.881034,-93.08198,31900,2017,1500,ram,blue,MN - MINNEAPOLIS 
44.881034,-93.08198,28999,2017,f-150,ford,blue,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,q7,audi,black,MN - MINNEAPOLIS 
44.881034,-93.08198,25999,2017,es,lexus,white,MN - MINNEAPOLIS 
44.881034,-93.08198,17999,2017,sorento,kia,black,MN - MINNEAPOLIS 
44.881034,-93.08198,15000,2017,outlander,mitsubishi,white,MN - MINNEAPOLIS 
44.881034,-93.08198,17899,2017,sportage,kia,silver,MN - MINNEAPOLIS 
44.881034,-93.08198,20999,2017,outlander,mitsubishi,white,MN - MINNEAPOLIS 
44.881034,-93.08198,20000,2017,rav4,toyota,white,MN - MINNEAPOLIS 
44.881034,-93.08198,21499,2017,rav4,toyota,silver,MN - MINNEAPOLIS 
44.881034,-93.08198,13999,2017,accord,honda,blue,MN - MINNEAPOLIS 
44.881034,-93.08198,23699,2017,cr-v,honda,white,MN - MINNEAPOLIS 
44.881034,-93.08198,13499,2017,civic,honda,black,MN - MINNEAPOLIS 
44.881034,-93.08198,16589,2017,accord,honda,red,MN - MINNEAPOLIS 
44.881034,-93.08198,14499,2017,civic,honda,black,MN - MINNEAPOLIS 
44.881034,-93.08198,21699,2017,cherokee,jeep,red,MN - MINNEAPOLIS 
44.881034,-93.08198,21989,2017,outback,subaru,black,MN - MINNEAPOLIS 
44.86091,-93.29284,22977,2017,avalon limited 4d sedan automatic,toyota,white,MN - MINNEAPOLIS 
44.86091,-93.29284,26577,2017,xt5 platinum 4d sport utility automatic,cadillac,black,MN - MINNEAPOLIS 
44.86091,-93.29284,34377,2017,f-150 xlt 4d supercrew automatic,ford,blue,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,1500,ram,purple,MN - MINNEAPOLIS 
45.061068,-93.038067,25995,2017,pickup 1500,ram,white,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,silverado 1500,chevrolet,black,MN - MINNEAPOLIS 
44.78226,-94.15166,26995,2017,sierra 1500,gmc,blue,MN - MINNEAPOLIS 
45.275258,-93.006517,0,2017,1500,ram,silver,MN - MINNEAPOLIS 
45.272889,-93.008095,0,2017,xt5,cadillac,blue,MN - MINNEAPOLIS 
45.061068,-93.038067,27444,2017,explorer,ford,red,MN - MINNEAPOLIS 
45.0058,-93.4193,27900,2017,x3,bmw,white,MN - MINNEAPOLIS 
47.2348,-93.5115,50000,2017,wrangler,jeep,white,MN - MINNEAPOLIS 
44.9842,-92.7271,21000,2017,mustang ecoboost coupe,ford,blue,MN - MINNEAPOLIS 
45.52882,-93.369298,38995,2017,pickup 2500 slt,ram,white,MN - MINNEAPOLIS 
45.250324,-93.236336,28319,2017,x1,bmw,grey,MN - MINNEAPOLIS 
45.0645,-93.3413,18375,2017,forester,subaru,silver,MN - MINNEAPOLIS 
45.0645,-93.3413,12870,2017,impreza,subaru,silver,MN - MINNEAPOLIS 
45.0645,-93.3413,18495,2017,traverse,chevrolet,red,MN - MINNEAPOLIS 
44.863287,-93.285342,28498,2017,pilot,honda,black,MN - MINNEAPOLIS 
44.98,-93.56,24590,2017,x3 sdrive28i sport utility,bmw,white,MN - MINNEAPOLIS 
44.98,-93.56,16590,2017,patriot sport suv 4d,jeep,red,MN - MINNEAPOLIS 
44.98,-93.56,26990,2017,range evoque se sport,rover,red,MN - MINNEAPOLIS 
45.0467,-93.431,0,2017,escape,ford,silver,MN - MINNEAPOLIS 
44.98,-93.56,29590,2017,f150 super cab xl pickup 4d,ford,red,MN - MINNEAPOLIS 
44.98,-93.56,35990,2017,ct6 3.6 luxury sedan 4d,cadillac,black,MN - MINNEAPOLIS 
44.98,-93.56,23990,2017,pilot ex w/honda sensing,honda,white,MN - MINNEAPOLIS 
44.98,-93.56,17590,2017,clubman cooper hatchback 4d,mini,white,MN - MINNEAPOLIS 
44.01,-92.47,28590,2017,wrangler unlimited sport s,jeep,black,MN - ROCHESTER
44.01,-92.47,30590,2017,silverado 1500 double,chevrolet,silver,MN - ROCHESTER
42.484503,-92.324974,12999,2017,corolla,toyota,blue,MN - ROCHESTER
44.01,-92.47,28990,2017,tacoma double cab sr5,toyota,silver,MN - ROCHESTER
44.307057,-93.289528,16995,2017,silverado 2500hd,chevrolet,grey,MN - ROCHESTER
44.01,-92.47,35990,2017,1500 crew cab rebel pickup,ram,white,MN - ROCHESTER
44.01,-92.47,23990,2017,3 series 320i xdrive sedan,bmw,white,MN - ROCHESTER
42.484503,-92.324974,8999,2017,accent,hyundai,purple,MN - ROCHESTER
42.484503,-92.324974,15200,2017,camry,toyota,black,MN - ROCHESTER
42.484503,-92.324974,8900,2017,patriot,jeep,blue,MN - ROCHESTER
44.01,-92.47,29990,2017,wrangler unlimited willys,jeep,white,MN - ROCHESTER
44.01,-92.47,25990,2017,cascada premium,buick,blue,MN - ROCHESTER
