latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.22,-85.74,20990,2016,"colorado extended cab",chevrolet,silver,"KY - LOUISVILLE"
38.22,-85.74,13590,2016,"verano sedan 4d",buick,silver,"KY - LOUISVILLE"
38.22,-85.74,17590,2016,"tlx 2.4 sedan 4d",acura,red,"KY - LOUISVILLE"
38.3078,-85.7359,40000,2016,"wrangler 4x4 rubicon",jeep,white,"KY - LOUISVILLE"
38.3045,-85.5815,12900,2016,"camry se 4dr sedan",toyota,silver,"KY - LOUISVILLE"
42.196156,-88.31056,14900,2016,transit,ford,custom,"KY - LOUISVILLE"
37.75,-87.11,33990,2016,"f150 supercrew cab xlt",ford,red,"KY - OWENSBORO"
37.75,-87.11,27590,2016,"tacoma double cab sr5",toyota,black,"KY - OWENSBORO"
36.6099,-88.3032,10500,2016,altima,nissan,blue,"KY - WESTERN KY"
37.083044,-88.682327,5000,2016,200,chrysler,silver,"KY - WESTERN KY"
36.97,-86.44,36990,2016,"f150 supercrew cab xlt",ford,blue,"KY - WESTERN KY"
36.97,-86.44,27590,2016,"tacoma double cab sr5",toyota,black,"KY - WESTERN KY"
36.97,-86.44,21990,2016,"1500 regular cab express",ram,grey,"KY - WESTERN KY"
36.7327,-88.6506,10300,2016,fusion,ford,white,"KY - WESTERN KY"
38.04,-84.45,17990,2016,"cc 2.0t sport sedan",volkswagen,silver,"KY - LEXINGTON"
37.116498,-84.63094699999998,7950,2016,sonic,chevrolet,white,"KY - LEXINGTON"
38.189078,-85.640552,10995,2016,200,chrysler,grey,"KY - LOUISVILLE"
39.610423,-85.44745400000002,19900,2016,nv2500hd,nissan,blue,"KY - LOUISVILLE"
38.1768,-85.5218,10000,2016,journey,dodge,silver,"KY - LOUISVILLE"
39.609894,-85.450201,16900,2016,"transit t-250 cargo",ford,red,"KY - LOUISVILLE"
36.9882,-85.9221,27000,2016,f-150,ford,red,"KY - BOWLING GREEN"
36.97,-86.44,20990,2016,"mx-5 miata club",mazda,red,"KY - BOWLING GREEN"
36.3834,-86.4512,39900,2016,3500,ram,red,"KY - BOWLING GREEN"
36.292259,-86.733337,22900,2016,mustang,ford,red,"KY - BOWLING GREEN"
42.196156,-88.31056,13900,2016,transit,ford,brown,"KY - BOWLING GREEN"
37.0174,-86.4518,8999,2016,"altima 2.5",nissan,grey,"KY - BOWLING GREEN"
36.292259,-86.733337,27500,2016,f-150,ford,blue,"KY - BOWLING GREEN"
36.3834,-86.4512,26900,2016,"sierra 1500 slt",gmc,red,"KY - BOWLING GREEN"
37.1161,-85.2656,24500,2016,f-150,ford,white,"KY - BOWLING GREEN"
36.97,-86.44,24990,2016,"1500 crew cab slt pickup 4d",ram,white,"KY - BOWLING GREEN"
36.302267,-86.636868,16500,2016,mustang,ford,grey,"KY - BOWLING GREEN"
36.292259,-86.733337,27500,2016,f-150,ford,blue,"KY - BOWLING GREEN"
36.863,-86.3632,14000,2016,"fusion se",ford,red,"KY - BOWLING GREEN"
37.0174,-86.4518,23900,2016,"4runner sr5 4x4",toyota,white,"KY - BOWLING GREEN"
36.292259,-86.733337,12500,2016,equinox,chevrolet,red,"KY - BOWLING GREEN"
36.302267,-86.636868,15900,2016,"forte koup",kia,grey,"KY - BOWLING GREEN"
35.6834,-85.77,10900,2016,altima,nissan,blue,"KY - BOWLING GREEN"
35.6834,-85.77,11500,2016,altima,nissan,blue,"KY - BOWLING GREEN"
36.97,-86.44,39990,2016,"1500 crew cab rebel pickup",ram,grey,"KY - BOWLING GREEN"
36.4641,-86.65828,20900,2016,transit,ford,white,"KY - BOWLING GREEN"
36.4641,-86.65828,18900,2016,transit,ford,white,"KY - BOWLING GREEN"
36.4641,-86.65828,18300,2016,transit,ford,white,"KY - BOWLING GREEN"
36.4641,-86.65828,17900,2016,transit,ford,white,"KY - BOWLING GREEN"
36.292259,-86.733337,27500,2016,f-150,ford,blue,"KY - BOWLING GREEN"
36.97,-86.44,27590,2016,"tacoma double cab sr5",toyota,black,"KY - BOWLING GREEN"
36.97,-86.44,33990,2016,"f150 supercrew cab xlt",ford,red,"KY - BOWLING GREEN"
36.97,-86.44,21990,2016,"1500 regular cab express",ram,grey,"KY - BOWLING GREEN"
36.292259,-86.733337,25500,2016,f-150,ford,white,"KY - BOWLING GREEN"
37.0174,-86.4518,9799,2016,altima,nissan,white,"KY - BOWLING GREEN"
37.089556,-84.617386,13900,2016,"pathfinder platinum",nissan,blue,"KY - BOWLING GREEN"
36.292259,-86.733337,24500,2016,"silverado 2500hd",chevrolet,grey,"KY - BOWLING GREEN"
36.292259,-86.733337,27500,2016,f-150,ford,blue,"KY - BOWLING GREEN"
36.957162,-86.365414,14000,2016,"malibu hybrid",chevrolet,black,"KY - BOWLING GREEN"
36.302267,-86.636868,15900,2016,traverse,chevrolet,blue,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,5900,2016,expedition,ford,blue,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,2900,2016,sorento,kia,purple,"KY - BOWLING GREEN"
36.302267,-86.636868,16500,2016,malibu,chevrolet,red,"KY - BOWLING GREEN"
42.196156,-88.31056,14900,2016,transit,ford,custom,"KY - BOWLING GREEN"
36.97,-86.44,29990,2016,"silverado 1500 crew",chevrolet,white,"KY - BOWLING GREEN"
36.006832,-84.014656,13989,2016,cherokee,jeep,white,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,10589,2016,200,chrysler,silver,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,10829,2016,"cruze limited",chevrolet,red,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,30889,2016,"silverado 1500",chevrolet,white,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,13429,2016,"camry hybrid",toyota,blue,"KY - EASTERN KENTUCKY"
42.9468,-83.81700000000002,21800,2016,"transit t350",ford,black,"KY - EASTERN KENTUCKY"
38.04,-84.45,33990,2016,"f150 supercrew cab xlt",ford,red,"KY - EASTERN KENTUCKY"
38.04,-84.45,27590,2016,"tacoma double cab sr5",toyota,black,"KY - EASTERN KENTUCKY"
37.490888,-82.828503,32000,2016,"sierra 1500 slt",gmc,grey,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,22979,2016,camaro,chevrolet,silver,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,12990,2016,"grand caravan",dodge,silver,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,17949,2016,rogue,nissan,silver,"KY - EASTERN KENTUCKY"
39.33461,-82.949321,33998,2016,wrangler,jeep,blue,"KY - EASTERN KENTUCKY"
39.33461,-82.949321,46946,2016,f-350sd,ford,white,"KY - EASTERN KENTUCKY"
42.196156,-88.31056,13900,2016,transit,ford,brown,"KY - HUNTINGTON-ASHLAND"
38.702492,-82.956047,14499,2016,hrv,honda,blue,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,42972,2016,f-350sd,ford,silver,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,45000,2016,"sierra 3500hd",gmc,blue,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,0,2016,colorado,chevrolet,silver,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,29498,2016,wrangler,jeep,red,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,46946,2016,f-350sd,ford,white,"KY - HUNTINGTON-ASHLAND"
38.506313,-82.70074,11495,2016,"camry se",toyota,white,"KY - HUNTINGTON-ASHLAND"
38.219687,-84.54185600000002,19984,2016,tacoma,toyota,white,"KY - LEXINGTON"
37.9849,-84.4816,13000,2016,veloster,hyundai,silver,"KY - LEXINGTON"
37.017471,-85.076523,12900,2016,"malibu ls",chevrolet,red,"KY - LEXINGTON"
38.04,-84.45,18990,2016,"cascada premium",buick,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,14250,2016,civic,honda,black,"KY - LEXINGTON"
38.0413,-84.7287,11999,2016,"corolla im",toyota,black,"KY - LEXINGTON"
37.7546,-84.2955,31000,2016,4runner,toyota,grey,"KY - LEXINGTON"
37.682388,-84.059601,20500,2016,"silverado 1500",chevrolet,white,"KY - LEXINGTON"
38.219687,-84.54185600000002,14350,2016,traverse,chevrolet,black,"KY - LEXINGTON"
42.196156,-88.31056,13900,2016,transit,ford,brown,"KY - LEXINGTON"
37.935668,-84.54822800000002,17980,2016,"sienna le",toyota,white,"KY - LEXINGTON"
37.935516,-84.548314,16990,2016,"camry se special edition",toyota,white,"KY - LEXINGTON"
37.038043,-84.626784,43800,2016,sequoia,toyota,white,"KY - LEXINGTON"
37.038043,-84.626784,19800,2016,cr-v,honda,black,"KY - LEXINGTON"
37.038043,-84.626784,16900,2016,"civic sedan",honda,red,"KY - LEXINGTON"
38.678459,-84.600891,11697,2016,cruze,chevrolet,blue,"KY - LEXINGTON"
37.038043,-84.626784,27800,2016,"rx 350",lexus,blue,"KY - LEXINGTON"
37.038043,-84.626784,15900,2016,mazda3,mazda,white,"KY - LEXINGTON"
38.219687,-84.54185600000002,15000,2016,sorento,kia,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,23984,2016,"silverado 1500",chevrolet,purple,"KY - LEXINGTON"
37.1161,-85.2656,24500,2016,f-150,ford,white,"KY - LEXINGTON"
38.219687,-84.54185600000002,9984,2016,patriot,jeep,silver,"KY - LEXINGTON"
38.219687,-84.54185600000002,12984,2016,200,chrysler,purple,"KY - LEXINGTON"
37.038043,-84.626784,35900,2016,"silverado 1500",chevrolet,white,"KY - LEXINGTON"
38.219687,-84.54185600000002,0,2016,challenger,dodge,blue,"KY - LEXINGTON"
37.7325,-83.0298,0,2016,"f450 4x4",ford,white,"KY - LEXINGTON"
37.1058,-84.0879,27699,2016,1500,ram,blue,"KY - LEXINGTON"
37.935618,-84.54822800000002,16990,2016,"crv lx awd",honda,grey,"KY - LEXINGTON"
38.219687,-84.54185600000002,13984,2016,equinox,chevrolet,white,"KY - LEXINGTON"
37.116088,-84.630604,9950,2016,altima,nissan,white,"KY - LEXINGTON"
35.819785,-83.844223,12800,2016,fit,honda,silver,"KY - LEXINGTON"
37.038043,-84.626784,19800,2016,prius,toyota,silver,"KY - LEXINGTON"
37.038043,-84.626784,10800,2016,focus,ford,white,"KY - LEXINGTON"
37.038043,-84.626784,14800,2016,maxima,nissan,silver,"KY - LEXINGTON"
37.927959,-84.549236,16500,2016,"murano sl",nissan,blue,"KY - LEXINGTON"
38.2281,-84.8697,13999,2016,"camry le",toyota,black,"KY - LEXINGTON"
38.0413,-84.7287,11999,2016,"corolla le",toyota,grey,"KY - LEXINGTON"
38.219687,-84.54185600000002,17984,2016,accord,honda,purple,"KY - LEXINGTON"
37.911918,-84.559276,14992,2016,200,chrysler,grey,"KY - LEXINGTON"
37.116088,-84.62983100000002,10900,2016,fusion,ford,black,"KY - LEXINGTON"
38.678459,-84.600891,25959,2016,"wrangler unlimited",jeep,black,"KY - LEXINGTON"
38.04,-84.45,36990,2016,"cayenne sport utility 4d",porsche,black,"KY - LEXINGTON"
38.04,-84.45,19990,2016,"cascada premium",buick,black,"KY - LEXINGTON"
38.04,-84.45,27590,2016,"tacoma double cab sr5",toyota,black,"KY - LEXINGTON"
38.219687,-84.54185600000002,16000,2016,civic,honda,silver,"KY - LEXINGTON"
38.219687,-84.54185600000002,13984,2016,jetta,volkswagen,black,"KY - LEXINGTON"
38.678459,-84.600891,11207,2016,equinox,chevrolet,black,"KY - LEXINGTON"
37.116088,-84.630775,13900,2016,colorado,chevrolet,white,"KY - LEXINGTON"
35.839758,-86.387046,12997,2016,"accord sedan",honda,silver,"KY - LEXINGTON"
38.219687,-84.54185600000002,11000,2016,patriot,jeep,silver,"KY - LEXINGTON"
38.04,-84.45,33990,2016,"f150 supercrew cab xlt",ford,red,"KY - LEXINGTON"
37.116361,-84.63094699999998,6950,2016,soul,kia,green,"KY - LEXINGTON"
38.678459,-84.600891,19950,2016,explorer,ford,white,"KY - LEXINGTON"
37.409842,-85.283704,55000,2016,"corvette z06",chevrolet,blue,"KY - LEXINGTON"
37.409842,-85.283704,32900,2016,"sierra 1500 denali",gmc,silver,"KY - LEXINGTON"
38.141186,-85.840478,16799,2016,rogue,nissan,grey,"KY - LEXINGTON"
38.04,-84.45,21990,2016,"1500 regular cab express",ram,grey,"KY - LEXINGTON"
38.678459,-84.600891,11197,2016,"town country",chrysler,black,"KY - LEXINGTON"
38.678459,-84.600891,14805,2016,camry,toyota,red,"KY - LEXINGTON"
37.038043,-84.626784,33900,2016,suburban,chevrolet,white,"KY - LEXINGTON"
38.04,-84.45,30990,2016,"4runner sr5 sport utility",toyota,black,"KY - LEXINGTON"
35.839758,-86.387046,12797,2016,"soul ev",kia,black,"KY - LEXINGTON"
35.839758,-86.387046,26999,2016,"wrx sti",subaru,blue,"KY - LEXINGTON"
38.678459,-84.600891,28130,2016,"wrangler unlimited",jeep,black,"KY - LEXINGTON"
38.678459,-84.600891,13803,2016,encore,buick,grey,"KY - LEXINGTON"
37.097726,-84.620819,13900,2016,"pathfinder platinum",nissan,blue,"KY - LEXINGTON"
38.219687,-84.54185600000002,19984,2016,tacoma,toyota,white,"KY - LEXINGTON"
35.839758,-86.387046,12999,2016,patriot,jeep,black,"KY - LEXINGTON"
38.04,-84.45,32990,2016,"f150 supercrew cab xlt",ford,black,"KY - LEXINGTON"
38.219687,-84.54185600000002,14350,2016,traverse,chevrolet,purple,"KY - LEXINGTON"
37.038043,-84.626784,36900,2016,4runner,toyota,white,"KY - LEXINGTON"
37.038043,-84.626784,20800,2016,"mx-5 miata",mazda,red,"KY - LEXINGTON"
38.678459,-84.600891,15480,2016,tundra,toyota,blue,"KY - LEXINGTON"
38.678459,-84.600891,11919,2016,encore,buick,grey,"KY - LEXINGTON"
38.04,-84.45,25990,2016,"1500 quad cab express pickup",ram,grey,"KY - LEXINGTON"
37.038043,-84.626784,28800,2016,1500,ram,black,"KY - LEXINGTON"
37.038043,-84.626784,11800,2016,"grand caravan",dodge,purple,"KY - LEXINGTON"
38.04,-84.45,19590,2016,"frontier crew cab s",nissan,black,"KY - LEXINGTON"
38.219687,-84.54185600000002,20650,2016,"320i xdrive",bmw,blue,"KY - LEXINGTON"
37.911918,-84.559276,30988,2016,f-150,ford,blue,"KY - LEXINGTON"
38.678459,-84.600891,18340,2016,explorer,ford,grey,"KY - LEXINGTON"
42.196156,-88.31056,14900,2016,transit,ford,custom,"KY - LEXINGTON"
38.2651,-85.5582,15500,2016,"grand caravan",dodge,white,"KY - LOUISVILLE"
38.351,-85.8996,31500,2016,"f150 crew cab 4x4",ford,red,"KY - LOUISVILLE"
38.22,-85.74,27990,2016,"q70 3.7 sedan 4d",infiniti,white,"KY - LOUISVILLE"
38.22,-85.74,11590,2016,"sonic lt hatchback",chevrolet,purple,"KY - LOUISVILLE"
38.373296,-86.946077,0,2016,tacoma,toyota,silver,"KY - LOUISVILLE"
38.22,-85.74,18990,2016,"cascada premium",buick,black,"KY - LOUISVILLE"
38.22,-85.74,10990,2016,"spark ev 2lt hatchback",chevrolet,blue,"KY - LOUISVILLE"
37.6101,-85.5835,18500,2016,"transit 250 cargo van",ford,white,"KY - LOUISVILLE"
32.8653,-96.9905,27500,2016,"grand caravan se",dodge,black,"KY - LOUISVILLE"
40.468826,-74.281734,39990,2016,"fuso fe180",mitsubishi,white,"KY - LOUISVILLE"
39.842918,-104.947929,0,2016,"f450 4x4",ford,white,"KY - LOUISVILLE"
38.0846,-85.851,14000,2016,"fusion se",ford,black,"KY - LOUISVILLE"
38.1768,-85.5218,27995,2016,"navigator l",lincoln,black,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2016,escape,ford,silver,"KY - LOUISVILLE"
38.22,-85.74,16990,2016,"fiesta st hatchback 4d",ford,black,"KY - LOUISVILLE"
38.22,-85.74,16590,2016,"renegade sport suv 4d",jeep,silver,"KY - LOUISVILLE"
38.22,-85.74,28990,2016,"tacoma access cab sr5",toyota,white,"KY - LOUISVILLE"
38.19685,-85.75045,8995,2016,jetta,volkswagen,white,"KY - LOUISVILLE"
38.160457,-85.69959300000002,19999,2016,2500,ram,blue,"KY - LOUISVILLE"
40.4509,-86.1352,28995,2016,silverado,chevrolet,silver,"KY - LOUISVILLE"
37.5658,-85.2668,13900,2016,fusion,ford,blue,"KY - LOUISVILLE"
36.3834,-86.4512,39900,2016,3500,ram,red,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2016,compass,jeep,silver,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2016,altima,nissan,white,"KY - LOUISVILLE"
42.196156,-88.31056,13900,2016,transit,ford,brown,"KY - LOUISVILLE"
38.9985,-94.1399,15950,2016,f-550,ford,silver,"KY - LOUISVILLE"
38.153183,-85.693732,0,2016,cx-5,mazda,blue,"KY - LOUISVILLE"
38.678459,-84.600891,12742,2016,equinox,chevrolet,black,"KY - LOUISVILLE"
38.189213,-85.640852,8995,2016,"versa note",nissan,silver,"KY - LOUISVILLE"
38.141186,-85.840478,11779,2016,altima,nissan,black,"KY - LOUISVILLE"
38.141186,-85.840478,15998,2016,terrain,gmc,white,"KY - LOUISVILLE"
41.1468,-85.2067,49995,2016,"2500 laramie",ram,blue,"KY - LOUISVILLE"
38.0045,-85.6888,36500,2016,"f150 king ranch 4x4",ford,white,"KY - LOUISVILLE"
38.22,-85.74,29590,2016,"tacoma double cab sr5",toyota,red,"KY - LOUISVILLE"
38.22,-85.74,20990,2016,"mx-5 miata club",mazda,red,"KY - LOUISVILLE"
38.1768,-85.5218,25981,2016,1500,ram,black,"KY - LOUISVILLE"
38.1457,-85.8641,8550,2016,fusion,ford,green,"KY - LOUISVILLE"
37.8083,-85.4613,33000,2016,"f-150 xlt 4wd",ford,silver,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2016,traverse,chevrolet,black,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2016,traverse,chevrolet,black,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2016,escape,ford,silver,"KY - LOUISVILLE"
38.19685,-85.75045,8995,2016,jetta,volkswagen,white,"KY - LOUISVILLE"
38.22,-85.74,38990,2016,"tahoe lt sport utility",chevrolet,red,"KY - LOUISVILLE"
36.3834,-86.4512,26900,2016,"sierra 1500 slt",gmc,red,"KY - LOUISVILLE"
38.1768,-85.5218,13644,2016,impala,chevrolet,silver,"KY - LOUISVILLE"
37.1161,-85.2656,24500,2016,f-150,ford,white,"KY - LOUISVILLE"
38.16475,-85.79788,6999,2016,fusion,ford,white,"KY - LOUISVILLE"
38.189,-85.654,6999,2016,"focus se",ford,black,"KY - LOUISVILLE"
38.22,-85.74,22590,2016,"cascada premium",buick,black,"KY - LOUISVILLE"
38.22,-85.74,27990,2016,"q70 l 3.7 sedan 4d",infiniti,white,"KY - LOUISVILLE"
38.22,-85.74,28590,2016,"2 series m235i convertible",bmw,black,"KY - LOUISVILLE"
38.133931,-85.845838,13000,2016,"camry se",toyota,red,"KY - LOUISVILLE"
38.0452,-85.5586,16900,2016,"expedition xlt",ford,white,"KY - LOUISVILLE"
38.22,-85.74,13990,2016,"golf tsi sel",volkswagen,red,"KY - LOUISVILLE"
38.22,-85.74,40990,2016,"suburban ltz sport",chevrolet,silver,"KY - LOUISVILLE"
38.195232,-85.564666,12850,2016,"transit 250 van low roof 148-in. wb",ford,white,"KY - LOUISVILLE"
29.818173,-95.668628,37995,2016,3500,ram,white,"KY - LOUISVILLE"
38.153183,-85.693732,0,2016,cx-5,mazda,blue,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2016,compass,jeep,silver,"KY - LOUISVILLE"
38.19685,-85.75045,9995,2016,altima,nissan,white,"KY - LOUISVILLE"
38.189,-85.654,28000,2016,"4500 lcf",chevrolet,white,"KY - LOUISVILLE"
38.19685,-85.75045,14995,2016,traverse,chevrolet,black,"KY - LOUISVILLE"
38.22,-85.74,22990,2016,"wrx sedan 4d",subaru,red,"KY - LOUISVILLE"
38.22,-85.74,24990,2016,"expedition xlt sport",ford,white,"KY - LOUISVILLE"
38.19685,-85.75045,11995,2016,escape,ford,silver,"KY - LOUISVILLE"
38.16475,-85.79788,6999,2016,fusion,ford,white,"KY - LOUISVILLE"
40.468826,-74.281734,52990,2016,5500,ram,black,"KY - LOUISVILLE"
40.468826,-74.281734,26990,2016,"super duty f-350 drw",ford,grey,"KY - LOUISVILLE"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"KY - LOUISVILLE"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"KY - LOUISVILLE"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"KY - LOUISVILLE"
37.5746,-85.7232,5900,2016,trax,chevrolet,white,"KY - LOUISVILLE"
36.292259,-86.733337,14500,2015,equinox,chevrolet,red,"KY - BOWLING GREEN"
36.97,-86.44,34990,2015,"silverado 2500 hd crew",chevrolet,blue,"KY - BOWLING GREEN"
36.971519,-86.476978,7500,2015,"malibu lt",chevrolet,custom,"KY - BOWLING GREEN"
36.302267,-86.636868,17000,2015,impala,chevrolet,red,"KY - BOWLING GREEN"
36.97,-86.44,27990,2015,"mustang gt premium",ford,red,"KY - BOWLING GREEN"
36.1379,-86.741,6800,2015,altima,nissan,blue,"KY - BOWLING GREEN"
36.1379,-86.741,7300,2015,malibu,chevrolet,silver,"KY - BOWLING GREEN"
36.1379,-86.741,7800,2015,malibu,chevrolet,silver,"KY - BOWLING GREEN"
36.1379,-86.741,7500,2015,sonata,hyundai,blue,"KY - BOWLING GREEN"
36.9663,-86.3933,29500,2015,"yukon denali",gmc,blue,"KY - BOWLING GREEN"
36.292259,-86.733337,14500,2015,equinox,chevrolet,red,"KY - BOWLING GREEN"
36.97,-86.44,28590,2015,"f150 super cab xlt pickup",ford,white,"KY - BOWLING GREEN"
36.302267,-86.636868,12900,2015,malibu,chevrolet,grey,"KY - BOWLING GREEN"
37.1849,-85.8785,6900,2015,dart,dodge,red,"KY - BOWLING GREEN"
36.97,-86.44,20590,2015,"mx-5 miata club",mazda,red,"KY - BOWLING GREEN"
37.0174,-86.4518,9199,2015,"altima 2.5 sl",nissan,black,"KY - BOWLING GREEN"
36.292259,-86.733337,15500,2015,frontier,nissan,grey,"KY - BOWLING GREEN"
36.302267,-86.636868,15900,2015,gti,volkswagen,grey,"KY - BOWLING GREEN"
36.4641,-86.65828,18900,2015,transit,ford,white,"KY - BOWLING GREEN"
36.97,-86.44,19990,2015,"mx-5 miata club",mazda,red,"KY - BOWLING GREEN"
36.97,-86.44,18990,2015,"mx-5 miata club",mazda,silver,"KY - BOWLING GREEN"
36.522,-87.34899999999998,0,2015,"1500 crew cab",ram,black,"KY - BOWLING GREEN"
37.0174,-86.4518,9499,2015,"altima 2.5 sv",nissan,black,"KY - BOWLING GREEN"
36.302267,-86.636868,13500,2015,equinox,chevrolet,grey,"KY - BOWLING GREEN"
36.1379,-86.741,7500,2015,sonata,hyundai,red,"KY - BOWLING GREEN"
37.0174,-86.4518,8499,2015,"altima 2.5 s",nissan,black,"KY - BOWLING GREEN"
36.1379,-86.741,7800,2015,malibu,chevrolet,silver,"KY - BOWLING GREEN"
36.1379,-86.741,7300,2015,malibu,chevrolet,silver,"KY - BOWLING GREEN"
36.1379,-86.741,6800,2015,altima,nissan,white,"KY - BOWLING GREEN"
36.97,-86.44,27590,2015,"wrangler unlimited sport s",jeep,red,"KY - BOWLING GREEN"
36.302267,-86.636868,14500,2015,camry,toyota,grey,"KY - BOWLING GREEN"
36.107596,-86.743824,5882,2015,versa,nissan,red,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,5500,2015,rx350,lexus,silver,"KY - BOWLING GREEN"
37.0174,-86.4518,18900,2015,f150,ford,silver,"KY - BOWLING GREEN"
37.0174,-86.4518,7900,2015,fusion,ford,white,"KY - BOWLING GREEN"
36.0725,-86.72399999999998,5900,2015,"silverado 1500 4x4",chevrolet,red,"KY - BOWLING GREEN"
36.969797,-86.395782,44000,2015,escalade,cadillac,blue,"KY - BOWLING GREEN"
36.7614,-86.1929,0,2015,i,dodge,white,"KY - BOWLING GREEN"
36.006832,-84.014656,8399,2015,sonic,chevrolet,green,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,16299,2015,avalon,toyota,black,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,11589,2015,taurus,ford,grey,"KY - EASTERN KENTUCKY"
37.1388,-82.855,19000,2015,"mustang gt",ford,silver,"KY - EASTERN KENTUCKY"
34.933295,-80.278416,14999,2015,"explorer sport",ford,black,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,11789,2015,sonata,hyundai,silver,"KY - EASTERN KENTUCKY"
36.006832,-84.014656,14975,2015,"prius v",toyota,brown,"KY - EASTERN KENTUCKY"
39.33461,-82.949321,0,2015,acadia,gmc,white,"KY - EASTERN KENTUCKY"
38.04,-84.45,13990,2015,"malibu ls sedan 4d",chevrolet,silver,"KY - EASTERN KENTUCKY"
39.338,-82.9895,29995,2015,"silverado 2500 hd crew cab",chevrolet,white,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,0,2015,2500,ram,white,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,27994,2015,wrangler,jeep,silver,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,24573,2015,f-150,ford,silver,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,46995,2015,"silverado 2500hd",chevrolet,red,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,40979,2015,"silverado 2500hd",chevrolet,red,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,19978,2015,"grand cherokee",jeep,black,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,17499,2015,f-150,ford,silver,"KY - HUNTINGTON-ASHLAND"
39.367615,-82.97542,29995,2015,"silverado 2500hd",chevrolet,white,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,18950,2015,"super duty f-250 srw",ford,white,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,0,2015,intern,dodge,white,"KY - HUNTINGTON-ASHLAND"
39.337094,-82.949176,25995,2015,f-150,ford,red,"KY - HUNTINGTON-ASHLAND"
38.692648,-82.857744,0,2015,intern,dodge,white,"KY - HUNTINGTON-ASHLAND"
37.7546,-84.2955,21000,2015,"wrangler unlimited",jeep,white,"KY - LEXINGTON"
38.04,-84.45,34990,2015,"silverado 2500 hd crew",chevrolet,blue,"KY - LEXINGTON"
38.04,-84.45,16990,2015,"mx-5 miata club",mazda,silver,"KY - LEXINGTON"
38.678459,-84.600891,0,2015,i,dodge,white,"KY - LEXINGTON"
37.608778,-84.579234,24995,2015,silverado,chevrolet,red,"KY - LEXINGTON"
37.271567,-85.035226,10500,2015,impreza,subaru,red,"KY - LEXINGTON"
37.038043,-84.626784,14900,2015,corolla,toyota,blue,"KY - LEXINGTON"
37.038043,-84.626784,0,2015,"silverado 1500",chevrolet,silver,"KY - LEXINGTON"
37.9849,-84.4816,0,2015,"f-250 super duty",ford,black,"KY - LEXINGTON"
37.429424,-83.997276,26995,2015,sierra,gmc,black,"KY - LEXINGTON"
37.038043,-84.626784,25900,2015,highlander,toyota,red,"KY - LEXINGTON"
38.219687,-84.54185600000002,15799,2015,explorer,ford,blue,"KY - LEXINGTON"
37.198202,-84.624338,34500,2015,"yukon denali",gmc,white,"KY - LEXINGTON"
37.038043,-84.626784,16800,2015,"avalon hybrid",toyota,silver,"KY - LEXINGTON"
37.911918,-84.559276,26942,2015,f-150,ford,silver,"KY - LEXINGTON"
38.04,-84.45,20590,2015,"mx-5 miata club",mazda,red,"KY - LEXINGTON"
37.7325,-83.0298,10900,2015,altima,nissan,silver,"KY - LEXINGTON"
38.04,-84.45,28590,2015,"f150 super cab xlt pickup",ford,white,"KY - LEXINGTON"
